2.708050201102210064e+00,5.528502303467389481e-03,2.063297664100822298e-02,-5.443282402144957594e-02,2.427321290028271877e-02,-1.117804968522289888e-01,9.534066802411644836e-02,-3.478242679374927288e-03,-1.653987190677216890e-02,-1.347808142885313643e-02,-1.300344470072298253e-01,2.943149049162856190e-02,-9.951267790235791832e-02,1.900240312155397349e-01,6.270023143918262987e-02,1.005375789399675784e-01,7.336435202024248203e-02,-6.135031897761114572e-02,1.053514868573569713e-01,-9.370913109843184707e-03,8.512143545695731450e-03,8.488533718826814234e-02,-1.167161815982289963e-01,4.439703741723263763e-02,-9.829382216912628534e-02,-7.848519261102929190e-03,5.406722127027574487e-02,-1.201701032036651268e-02,7.370653059320743383e-02,-8.895960698912461218e-02,4.549336290089608936e-02,-8.939030325141025801e-03,2.870481581980214442e-02,-1.444411197480821862e-01,-3.571627083746330145e-02,-2.058153718507315516e-02,-1.313545652143277565e-02,1.516327836448195798e-01,-6.579287765405943122e-03,1.366198640978978363e-01,-2.407645934727932480e-02,6.215606529201461727e-02
2.708050201102210064e+00,-9.603301972262012765e-02,-3.199491709949766477e-02,-1.402994222806848157e-01,-6.428068166813648288e-03,-4.917462419153381670e-02,-7.421366807983484359e-02,8.604189943760393033e-02,1.714283176170603995e-01,-2.889552030054384074e-02,4.822663472745840341e-02,8.920288007174377587e-02,-7.009231494249863748e-02,3.709318323793071859e-03,1.119743400472803796e-01,7.261962751015607620e-03,1.390688657366784264e-01,5.172721727029757494e-02,-8.867947687659222256e-02,0.000000000000000000e+00,-2.065720128619748241e-02,3.066173017010849489e-03,-6.240357844421618588e-02,6.524594722381708845e-02,-1.052510878053977694e-01,-3.618255209002288475e-02,-3.949333262679748102e-02,4.377709651491680509e-03,1.095350963458513183e-01,1.299408112605298510e-02,7.260775782905048992e-02,-3.571638960080090325e-03,-4.564436534210508656e-02,9.202425570441984115e-02,-1.706619092565343776e-03,-2.615311492531309512e-02,-7.435756533930726331e-02,9.200247677607616137e-02,9.536467753928475066e-03,-3.434946907672237204e-03,4.318875158615467780e-02,5.718697296740585245e-02
2.708050201102210064e+00,-7.024842517003568321e-02,5.560876073791962831e-02,-1.127574140429332683e-02,0.000000000000000000e+00,-1.128513865826606122e-01,6.816758633925087962e-02,-1.830129246761122083e-02,8.674923547489830911e-02,2.184322475427603882e-02,5.203224769270597960e-02,-1.984261811646918089e-02,-5.707396138494055804e-02,3.396630633619702327e-02,1.119743400472803796e-01,-4.496314832608878931e-02,6.054016936142722627e-02,1.058775737128244826e-01,1.860225138245866910e-02,-1.399587148495207156e-01,-5.050199192672014115e-02,2.016088855622256426e-01,-6.240357844421618588e-02,7.927914403591265757e-03,-2.680684388515436334e-02,1.790956450026261193e-02,3.108488692454010327e-02,-1.807523539492006046e-02,-7.397018417953898917e-03,-5.488174292985779912e-02,9.536047657722941662e-02,-9.959643422241194755e-02,6.803899232518734186e-02,1.447239637654472444e-02,-1.326332579105155701e-02,-1.527774818088759035e-02,-5.725620211133385096e-02,8.623463482953115655e-02,1.541743887169070432e-02,1.096425893402364904e-01,-6.207230567534166576e-03,1.228895161568129002e-02
2.708050201102210064e+00,1.491531992906385690e-02,4.653377927575353540e-02,-7.231749320170244300e-02,3.763911402286517632e-02,-6.311796430688032533e-02,-8.622783872619176754e-03,2.641159256886050147e-02,7.097935347563733011e-02,-2.904673989913613558e-02,-1.243142407742664490e-01,1.364965664653817502e-02,3.425087696271651716e-02,1.900240312155397349e-01,7.541388788199658577e-02,1.301835355755807944e-02,-3.011723453584369548e-02,2.854164755052559371e-02,1.977927020678704392e-03,-1.398566219200772509e-03,2.466075033130894073e-02,3.086283114076199957e-02,-1.515465957214147223e-02,-2.864988044815904022e-02,-9.251135760159030774e-02,-5.513811100070736826e-02,2.311254003389769107e-02,7.993093307669726921e-02,1.596979408232846454e-01,-1.006892765412394364e-01,5.129329438755059201e-02,-1.277267897828725240e-02,-3.391469578999026929e-02,2.629558269918635255e-02,-4.675560055405891119e-02,3.286102054710277748e-02,-5.725620211133385096e-02,1.695543361039512642e-01,-1.482304978823629354e-02,1.070899962614727252e-01,-2.175001593376367504e-02,2.466817086774173579e-02
2.708050201102210064e+00,6.210765499064137274e-03,7.733592616229889583e-02,-1.699853874312556162e-02,8.586574875032357279e-02,-4.120227730089140450e-02,1.800474186181755254e-02,4.726050237544494881e-02,-2.229626271331464071e-02,1.281750127033321612e-02,-1.243142407742664490e-01,-5.543861369640474407e-02,-5.179102247488741317e-02,5.715187605596900450e-02,7.541388788199658577e-02,-4.728959173960443907e-02,7.336435202024248203e-02,6.787582405591077728e-02,4.135497013063759580e-02,-1.273973020380746168e-02,-1.738028754642793883e-01,-4.434080584525378760e-02,-7.413324799633100315e-02,2.006706954621515493e-01,-7.751520384893288707e-02,8.724314341837835496e-02,2.139719957201933337e-02,8.336357173940441012e-03,1.119481300317037853e-01,-8.895960698912461218e-02,5.129329438755059201e-02,-5.485760776168954744e-03,1.333422308208444436e-02,7.410270324528815677e-02,-5.157373276889867103e-02,-1.129768701694377903e-01,-1.508167560084070769e-01,8.623463482953115655e-02,7.663954768956518504e-02,1.578356623576451234e-01,3.803618218056140782e-02,9.845121079505442241e-03
2.708050201102210064e+00,2.089909504118508954e-02,-5.983775112121232642e-03,-9.711620541007263963e-03,3.004105484682772359e-02,-1.105249431691449624e-01,2.634149124099852482e-03,-5.282938910053141396e-03,-1.437588565524854367e-01,-2.889552030054384074e-02,-1.300344470072298253e-01,6.798708181199650258e-02,-4.530520099442464366e-03,-5.718121387502374253e-02,7.979778623033179086e-02,5.231094421250917503e-02,5.486823100989254853e-02,-1.715340461878357703e-03,8.958160485809599227e-02,2.158376812653486909e-02,-5.715841383994835212e-02,-2.771169034808495385e-02,-3.177898393392143694e-02,1.159916133199894728e-01,8.271710171843479897e-02,4.868755209801042122e-02,3.696585804230233252e-02,6.796666404268386641e-02,8.290757061141459938e-02,-3.154525659560224182e-03,-2.895376419703703241e-02,-1.897312233861747632e-03,-7.980240359415455287e-03,6.122210881787448766e-02,-5.401756330507451881e-02,4.900962733271598676e-02,-1.340184169590935559e-01,2.959889833185997549e-02,-6.211264152784073261e-02,8.228243893243951390e-02,3.231338484172917302e-02,3.560320484087098336e-02
2.708050201102210064e+00,-9.357892971218861877e-03,1.160725315706540028e-02,1.883002700951832975e-02,-6.196142192924843778e-02,-6.556179484305617311e-02,6.816758633925087962e-02,-1.005753044478087041e-02,-2.045797301492618958e-02,3.623281799120275926e-03,-3.929259065495109560e-02,5.715841383994835212e-02,-6.283035219148302986e-02,8.050008561195055867e-02,3.774757528042255866e-02,1.997561919382956352e-02,1.927223542995698535e-02,2.832571438494936589e-02,-5.717467609104439491e-02,-1.399587148495207156e-01,-1.373257471708448363e-01,-4.434080584525378760e-02,-1.447239637654472444e-02,-2.973621057909836551e-02,-6.595849715044667383e-02,9.649467264411222545e-02,3.108488692454010327e-02,1.646100152188593735e-01,1.868710225081502141e-01,-1.432722101431374295e-01,1.435871113046878200e-01,-1.942910089151546338e-02,-1.400952594009512164e-03,8.704554429999719622e-03,1.409682461674541254e-02,-1.695207490710593304e-02,-3.903625915617808806e-02,6.367676239112679548e-02,2.593118772578666825e-02,6.728628517978209322e-02,1.395205933315536717e-01,3.940334654383569057e-02
2.708050201102210064e+00,1.672451435316010121e-02,1.560577248793426908e-01,-9.810208775428688743e-02,2.427321290028271877e-02,-5.073874505481987957e-02,-5.525810916915035315e-02,0.000000000000000000e+00,6.553343721515103582e-02,7.258889085044842315e-02,-8.173130717236845588e-02,-1.408622730992670734e-02,-1.478158177372192739e-01,5.715187605596900450e-02,1.777030130525138474e-01,-4.728959173960443907e-02,9.991721247138611595e-02,4.014890070759099400e-02,9.338721782334356847e-02,5.850491094606759951e-02,-3.004401891179395157e-02,-1.706835092690946187e-02,-4.471288503647172230e-02,1.435598257040491404e-02,-9.390992382079108025e-02,9.268905967886464925e-02,1.582562183177939341e-02,2.918526698052489182e-02,1.119481300317037853e-01,-4.102842492145315767e-02,5.598343346727052694e-02,-1.360735625158465134e-01,9.534081379119735411e-03,6.122210881787448766e-02,-9.088745103026568684e-03,-1.527774818088759035e-02,-1.508167560084070769e-01,2.326443413515649761e-03,2.988983524823542876e-02,4.397203195459239988e-02,3.047509514334072189e-02,1.808888310233579266e-02
2.708050201102210064e+00,-9.206673372626567042e-03,3.933417650538519050e-02,-1.142696100288562167e-02,-4.300586301856395427e-02,-1.432852976377768095e-01,-1.966211358921478997e-02,9.800616847161733314e-02,1.119601204969271173e-02,-1.935905254661536568e-02,-3.400965174489795073e-02,3.845721397557138460e-02,-2.516349674045068735e-02,8.412915081363035730e-02,2.601790572830774140e-02,1.301835355755807944e-02,1.481438471988445194e-01,5.172721727029757494e-02,3.375691095460014307e-02,2.655286045114363391e-02,-3.066173017010849489e-03,3.018056794516525004e-02,1.562736580449189394e-01,-4.760543935884352373e-02,-7.932439827302913138e-02,1.790956450026261193e-02,2.311254003389769107e-02,5.508606961527020424e-02,6.705010867997922286e-02,3.307427832383499910e-02,4.304953236472024158e-02,8.367557232235686704e-03,-6.244270439141862139e-02,-1.022437852216842719e-01,-4.491731085567046006e-02,-1.527774818088759035e-02,-9.166415289668397581e-02,1.695543361039512642e-01,-6.579287765405943122e-03,-3.434946907672237204e-03,-9.098749869583007410e-02,5.718697296740585245e-02
2.708050201102210064e+00,7.106193951861841662e-02,-3.010576841381165658e-02,9.616595317181722558e-02,3.267002169825641150e-02,3.497578409691140533e-02,-5.525810916915035315e-02,1.826852506137794374e-01,1.537059273771770006e-02,-4.773526998853416803e-03,-3.400965174489795073e-02,5.715841383994835212e-02,-4.433423118113309636e-02,-1.096251186585092685e-02,-2.228523410655361414e-02,9.100252449404058752e-03,1.390688657366784264e-01,-4.580753361138163726e-02,4.558009727724177118e-02,3.980371108169063199e-02,-5.715841383994835212e-02,8.866104503665352132e-03,5.963030686874343234e-02,-4.760543935884352373e-02,-6.595849715044667383e-02,1.084589416781256282e-01,3.108488692454010327e-02,-1.083798244242885622e-01,7.762463170136145452e-02,-3.154525659560224182e-03,2.535883895697577800e-02,2.283995360878041114e-02,3.751616811583757816e-03,-7.645919066909981354e-02,-2.377707464514752095e-02,-5.695141910386903802e-03,-6.384381648521129937e-02,2.326443413515649761e-03,1.564120863286062868e-03,-7.267242966973863627e-02,3.788496258196911298e-02,1.710708383052104986e-02
2.708050201102210064e+00,3.250634819825048982e-02,3.933417650538519050e-02,1.284625189739709711e-02,-6.196142192924843778e-02,-2.063297664100822298e-02,-1.210102655199410404e-02,1.674326726218342692e-03,-4.724891887207471192e-02,-3.461831763937607553e-02,3.915165326529231049e-02,8.920288007174377587e-02,-2.275046305459822726e-02,-8.518681329675079072e-03,8.499649415249727058e-02,6.811438792181992441e-02,6.590756072648816521e-02,-3.453269548972071057e-03,2.062379475686498473e-03,-5.517844672122482197e-02,-5.135848235329384948e-02,2.016088855622256426e-01,-7.304691786539167786e-02,2.992464104068791320e-02,-1.035976111733118432e-01,-5.406722127027574487e-02,4.747960689639829646e-02,-2.911456511151567367e-02,1.301680729868595621e-01,-4.690939603921538692e-02,-1.913615961368547724e-03,2.283995360878041114e-02,8.811918952296934893e-02,-1.022437852216842719e-01,-1.706619092565343776e-03,-1.129768701694377903e-01,1.766669036511257784e-02,-6.691103934855074931e-02,1.093503397312924758e-02,5.791537206993890852e-02,2.321313239232511427e-02,1.049367837589867264e-01
2.708050201102210064e+00,-1.109582205831257523e-02,-4.492881820204795013e-02,-7.106193951861841662e-02,1.108625357172154241e-02,-8.325248825080064363e-02,-5.525810916915035315e-02,-4.772165542747050515e-02,-5.198707922165481457e-03,4.054442461865300634e-02,1.580344370931075632e-02,7.343299807248279687e-02,-6.099206249309457872e-02,1.900240312155397349e-01,9.438331177809373973e-02,1.301835355755807944e-02,1.698710126232237938e-01,3.592377356098681862e-02,-5.717467609104439491e-02,3.077798759774780929e-02,-4.493041418648020119e-02,3.066173017010849489e-03,-2.473726584264215878e-02,4.702600426866132555e-02,-1.655590331025602879e-01,8.361407821669855633e-02,-1.074752617057798537e-01,2.918526698052489182e-02,9.416450360813362341e-02,2.382274909810112862e-02,5.943670301624259800e-02,-1.461096867667570354e-02,8.811918952296934893e-02,1.051374885409596394e-02,6.228989763415403863e-02,-2.043031758648086033e-02,-5.966923579718631104e-02,6.559088420721566337e-02,2.988983524823542876e-02,7.176869007834354997e-02,-5.451037040239552212e-02,-6.215817548225183176e-02
2.708050201102210064e+00,8.031346874435230099e-02,-1.591294492902031454e-01,-1.038222939872502637e-01,8.041983248983727850e-02,-4.120227730089140450e-02,-5.525810916915035315e-02,-1.914121816088864420e-03,1.778362642357016188e-02,-2.964332574757172489e-03,4.822663472745840341e-02,-7.206772919357357088e-02,-6.099206249309457872e-02,7.330048284158222072e-02,1.001511537246387445e-01,2.443830536175847779e-03,9.991721247138611595e-02,-1.715340461878357703e-03,5.460582076118459388e-02,-2.575808376136554112e-02,6.266249998822263911e-02,2.059796167466456523e-02,-1.447239637654472444e-02,2.006706954621515493e-01,-7.932439827302913138e-02,4.868755209801042122e-02,1.965927048492562002e-02,7.993093307669726921e-02,9.416450360813362341e-02,-8.895960698912461218e-02,-4.240059374884197485e-03,-8.854577870133231721e-03,-6.244270439141862139e-02,1.468832954212095226e-02,-3.571627083746330145e-02,3.286102054710277748e-02,-1.313545652143277565e-02,5.553335376243478949e-02,-4.424341274809557439e-02,6.728628517978209322e-02,3.047509514334072189e-02,-6.215817548225183176e-02
2.708050201102210064e+00,3.250634819825048982e-02,-3.582856575264389137e-02,4.141697467397377486e-03,-7.409867438628391090e-03,-6.556179484305617311e-02,-7.188722466631919383e-02,1.125693299671902924e-02,1.515465957214147223e-02,1.572679729926105274e-01,5.203224769270597960e-02,-8.803288399873565942e-03,-4.433423118113309636e-02,-5.825210360545536592e-02,7.182543933968937866e-02,2.435951754216476861e-02,6.062462181643502035e-02,-4.472120348044231197e-02,3.715856107772417746e-03,-1.093503397312924758e-02,-7.291300163615024865e-03,3.956738557076171919e-02,2.340150288534820905e-02,-4.653454962841190035e-02,-1.961980423727291423e-03,-5.404688724927081411e-03,-2.269499357748394619e-02,-1.141000306572519107e-01,1.488692728512365226e-01,-5.707118738323982421e-03,8.380376987874320338e-02,-3.956362483543577474e-02,-1.304246334704010080e-01,-2.199672663709664744e-02,-3.404194411124495528e-02,5.620923010308433165e-02,-1.766013505609915213e-01,1.695543361039512642e-01,3.251880209966411667e-02,1.420657803583841305e-01,3.614703349487539963e-02,5.477393928155339237e-02
2.708050201102210064e+00,-1.492947071145880183e-02,-2.495319900821838660e-02,9.616595317181722558e-02,-7.409867438628391090e-03,1.354247482383344747e-01,1.383016117379256421e-02,-4.663532529653117986e-02,3.855616245748968302e-02,-3.078466898622984893e-02,-9.727409253859796434e-02,7.343299807248279687e-02,-7.009231494249863748e-02,8.050008561195055867e-02,5.788209922434287003e-02,6.556179484305617311e-02,7.716449372320718925e-02,3.592377356098681862e-02,2.798906900805513825e-02,7.858510814384961352e-02,-3.066173017010849489e-03,-1.706835092690946187e-02,-7.413324799633100315e-02,8.394714708819406290e-02,-2.324700724511110372e-01,1.084589416781256282e-01,5.143825441884705696e-02,-2.155347807429498774e-02,1.596979408232846454e-01,-1.185585053209845946e-01,8.797835056676819865e-02,-6.809163343686412684e-02,3.111784950565460450e-02,-4.482404898561456741e-03,-3.763039265355216240e-02,-2.223501381715907443e-02,-8.023853645706949256e-02,7.753008039953143693e-02,-9.254655258295693687e-02,4.977196344124690253e-02,-4.879016416943215972e-02,2.451695126914944095e-02
