1.869412463471059027e+01,1.853015185244576202e+01,1.726944832509637351e+01,1.775449478313455742e+01,1.881546649775720326e+01,1.823446950046582060e+01,1.827788841259205199e+01,1.893876698060155661e+01,1.719318566481144828e+01,1.944583355282076198e+01,1.796223476891826820e+01,1.873799066410564507e+01,1.769491751118228962e+01,1.812375634474250674e+01,1.763816566124260277e+01,1.807211123872448155e+01,1.867548915579514457e+01,1.709201626166465360e+01,1.754188552680050961e+01,1.759436341374474821e+01,1.781036315147816396e+01,1.796293966926021568e+01,1.857838666325183041e+01,1.788666259400266512e+01,1.704340879348610471e+01,1.712351558850954092e+01,1.796538309455963400e+01,1.736143513376882552e+01,1.780655397293092435e+01,1.820270023737026932e+01,1.718468382288754270e+01,1.699235483577668049e+01,1.668349507358373884e+01,1.675621541696876804e+01,1.726479886540589703e+01,1.766519418553795973e+01,1.609941503611280567e+01,1.597893907860025031e+01,1.695874276911040113e+01,1.730111464342010308e+01,1.676755116389587386e+01,1.739464111103439592e+01
1.822827419403836657e+01,1.810038935803179072e+01,1.771943664788489770e+01,1.832499272732007611e+01,1.751553277724466540e+01,1.749273772326911569e+01,1.930274883463650326e+01,1.836700935642179289e+01,1.750695178376592764e+01,1.900761457841776192e+01,1.814678039237745111e+01,1.896671417621762501e+01,1.718503839368627339e+01,1.801981497838795221e+01,1.755572106164520818e+01,1.794190605715940023e+01,1.805632514790098497e+01,1.804904998243113212e+01,1.796483554950726358e+01,1.652976703109060352e+01,1.745200147696786530e+01,1.749656443744038370e+01,1.737603708507617739e+01,1.810647448402293946e+01,1.657144207158553684e+01,1.799482850728148975e+01,1.790934163254505407e+01,1.758459422617458046e+01,1.809106066171016991e+01,1.874947018349395123e+01,1.646767149038135614e+01,1.709721431962922011e+01,1.744119809782866426e+01,1.766865931646427867e+01,1.794003239693231677e+01,1.726759580759966539e+01,1.767827515716635034e+01,1.662630197607782279e+01,1.717964876608827396e+01,1.662747719107074929e+01,1.656828190199161810e+01,1.707109516745357780e+01
1.865563516571875269e+01,1.824132510139442687e+01,1.786994588763131020e+01,1.713091203840872012e+01,1.855546538331456574e+01,1.757357891322951460e+01,1.770059588670801176e+01,1.833643775878701376e+01,1.768286009641463963e+01,1.870874454675423237e+01,1.799999999999999645e+01,1.829446091576387445e+01,1.724670174381533272e+01,1.777880396162467846e+01,1.762914029274202932e+01,1.698009393716743531e+01,1.847007834505545887e+01,1.731650755492645288e+01,1.778293429321679753e+01,1.716009646382881115e+01,1.732318861932310838e+01,1.805795077798737580e+01,1.837771721020126137e+01,1.788666259400266512e+01,1.717465953647565513e+01,1.767545701590969287e+01,1.728704710693346058e+01,1.838553141722108109e+01,1.863447719520974033e+01,1.754466627141259139e+01,1.694544785771967810e+01,1.721752741378186968e+01,1.785903813313840871e+01,1.795096277422132758e+01,1.794003239693231677e+01,1.823580806098435048e+01,1.704624587776144296e+01,1.575398225817407472e+01,1.709220489111160290e+01,1.662747719107074929e+01,1.737766768118161664e+01,1.735027096180811768e+01
1.856441513125288267e+01,1.853015185244576202e+01,1.818583305034430353e+01,1.767407877775393032e+01,1.851272335877068542e+01,1.804379040157183312e+01,1.886723129669184829e+01,1.826167291225208800e+01,1.791076377123496499e+01,1.819628270637889500e+01,1.800810058889667076e+01,1.850019427618074630e+01,1.732665070787811956e+01,1.701083422215790364e+01,1.691085943622121945e+01,1.761065963138153379e+01,1.837615008368848990e+01,1.681066111715441380e+01,1.787953797399154254e+01,1.799999999999999645e+01,1.768798466479988463e+01,1.809329749265018705e+01,1.908009477624296579e+01,1.730309563386013849e+01,1.661505884764783758e+01,1.743964096495489002e+01,1.834115133957883970e+01,1.767099971107884571e+01,1.811903334017573997e+01,1.800809852179698822e+01,1.664789753096884439e+01,1.721752741378186968e+01,1.716309055342190604e+01,1.727993195054282083e+01,1.763064006531632089e+01,1.803681234930065713e+01,1.620869481813189594e+01,1.644996291882350903e+01,1.717192281102264673e+01,1.742006590498903407e+01,1.656828190199161810e+01,1.762251869947393601e+01
1.812499392975503198e+01,1.819856255978678305e+01,1.762117007098049015e+01,1.842234175340372460e+01,1.880135137244480603e+01,1.846001655685223497e+01,1.953227729638620858e+01,1.821212962282193715e+01,1.723843889779504579e+01,1.799999999999999645e+01,1.824953429448203579e+01,1.844346721639897879e+01,1.700000000000000000e+01,1.732195171327807870e+01,1.723167772386958063e+01,1.775126739161501277e+01,1.801577408216879661e+01,1.813221419169193283e+01,1.754038967431901597e+01,1.706596046962397395e+01,1.778007349005066473e+01,1.768798466479988463e+01,1.838854227973909872e+01,1.730309563386013849e+01,1.749770505007309396e+01,1.800833813509088088e+01,1.703914619100375205e+01,1.758459422617458046e+01,1.783926244016908669e+01,1.750247714342579641e+01,1.735401725268287976e+01,1.709721431962922011e+01,1.785903813313840871e+01,1.778930618785008733e+01,1.695537270136337327e+01,1.743257000886338659e+01,1.711453620586408064e+01,1.674061366269696549e+01,1.739339037975028290e+01,1.796234555986431047e+01,1.677509711049491159e+01,1.637555127506791308e+01
1.869412463471059027e+01,1.814016429072450265e+01,1.786330831215940762e+01,1.808844666577302362e+01,1.789098646763045863e+01,1.866291721563094086e+01,1.901426426088331567e+01,1.796784037925274546e+01,1.695467346058923752e+01,1.787864315428141282e+01,1.778608404535541609e+01,1.892966117168098705e+01,1.819063345079435123e+01,1.868794160037095153e+01,1.819858957009359202e+01,1.810382707017945592e+01,1.818125208494025458e+01,1.753266256373822429e+01,1.755725814589469991e+01,1.684335556123841116e+01,1.800128532333879150e+01,1.797221108858694549e+01,1.741350730257516588e+01,1.839411283173736678e+01,1.723141895334872942e+01,1.700000000000000000e+01,1.772569901219413069e+01,1.730819984585627580e+01,1.788960361178962444e+01,1.824288666614983612e+01,1.699847312754382145e+01,1.700000000000000000e+01,1.739211873498956962e+01,1.746801729472732490e+01,1.794758964929858536e+01,1.782436333374943160e+01,1.711603466234712911e+01,1.597893907860025031e+01,1.703590403827289990e+01,1.686877293332291217e+01,1.629900840808338103e+01,1.668686844019990900e+01
1.837172729003008698e+01,1.795415481185615292e+01,1.786330831215940762e+01,1.742126371087512737e+01,1.850325048310600096e+01,1.855732304144868650e+01,1.912394178031806646e+01,1.722694008332591764e+01,1.787631848146643776e+01,1.963199112571538052e+01,1.799999999999999645e+01,1.874495325048949823e+01,1.746350157683664506e+01,1.851073584327560795e+01,1.723235339579530745e+01,1.794190605715940023e+01,1.737455537501983827e+01,1.803842476711066922e+01,1.799999999999999645e+01,1.706596046962397395e+01,1.802110171665198024e+01,1.728085447174625600e+01,1.843556761823679224e+01,1.807568123308795194e+01,1.753380552963171368e+01,1.762031995327464173e+01,1.808968082758984153e+01,1.704097792386176025e+01,1.813100062179016447e+01,1.852914067533999898e+01,1.730561243991919795e+01,1.604002604840367496e+01,1.669531965997802203e+01,1.761045965209267194e+01,1.700000000000000000e+01,1.791453546262352958e+01,1.664238647264074089e+01,1.630024237170419354e+01,1.690571368091686111e+01,1.749002848799341692e+01,1.642906686690284701e+01,1.707983484063310797e+01
1.899999999999999645e+01,1.848933262019812673e+01,1.748501591244303199e+01,1.793480409639597539e+01,1.875474068468831845e+01,1.745509701851306161e+01,1.912394178031806646e+01,1.753133603556700493e+01,1.791993331895412922e+01,1.819699620146476704e+01,1.854797343767465989e+01,1.896671417621762501e+01,1.718503839368627339e+01,1.705560749799568043e+01,1.796326278310271007e+01,1.785417592766346218e+01,1.764071674012497226e+01,1.804473494961738922e+01,1.754038967431901597e+01,1.723186116568854587e+01,1.732250938579386812e+01,1.778007349005066473e+01,1.847327076016559744e+01,1.850039796664423619e+01,1.655970522242995457e+01,1.763576130742928072e+01,1.828359720776103714e+01,1.838553141722108109e+01,1.774941363964542163e+01,1.791482868020715813e+01,1.700000000000000000e+01,1.626567132417258321e+01,1.646371409426569699e+01,1.743136819974537843e+01,1.845038409641320953e+01,1.753768368510638709e+01,1.620869481813189594e+01,1.663609540542432441e+01,1.739214846117645408e+01,1.708082200853407784e+01,1.714439833085745946e+01,1.690674225492523064e+01
1.869412463471059027e+01,1.750984938784168676e+01,1.828244280961212098e+01,1.864140131847969428e+01,1.885393985471013778e+01,1.720478622154671200e+01,1.794960145740206059e+01,1.820273443545552894e+01,1.806543290122182910e+01,1.963199112571538052e+01,1.840454619395551461e+01,1.848241986068265419e+01,1.718503839368627339e+01,1.749531515205791266e+01,1.810242291579638163e+01,1.807369353531273148e+01,1.847007834505545887e+01,1.763044549370276570e+01,1.792817649914308475e+01,1.684401600665006171e+01,1.768798466479988463e+01,1.763280852324535175e+01,1.810192277626610746e+01,1.774215476407191971e+01,1.726307096772272942e+01,1.811221330105574268e+01,1.732432542372344741e+01,1.740207635656951268e+01,1.741479279297621829e+01,1.800809852179698822e+01,1.660721364958835977e+01,1.656251081995143437e+01,1.767231847973821246e+01,1.799059343767475738e+01,1.749297364659815202e+01,1.791453546262352958e+01,1.620869481813189594e+01,1.641460163501836078e+01,1.642591799111109907e+01,1.696182123927208352e+01,1.707595639746829264e+01,1.734005710761540087e+01
1.857131322114598149e+01,1.857753933156285697e+01,1.798940365969651722e+01,1.775449478313455742e+01,1.866303605622305639e+01,1.846779285294350714e+01,1.953227729638620858e+01,1.804812111016412146e+01,1.816357122216883369e+01,1.817304335729535580e+01,1.796223476891826820e+01,1.850019427618074630e+01,1.728865952132374062e+01,1.819654509390889885e+01,1.799999999999999645e+01,1.761216147651721542e+01,1.838697423013814713e+01,1.803713679195046282e+01,1.696887242687601471e+01,1.654933309507751460e+01,1.677604952487907397e+01,1.700000000000000000e+01,1.805786499959645042e+01,1.761120029108773011e+01,1.727190892433025837e+01,1.800833813509088088e+01,1.740438831065806369e+01,1.748323951475282101e+01,1.739513212890530625e+01,1.800809852179698822e+01,1.681451482746036774e+01,1.626567132417258321e+01,1.739211873498956962e+01,1.794170231637459878e+01,1.803301906585992498e+01,1.726691875383666286e+01,1.660199713256687559e+01,1.726174224217080777e+01,1.709220489111160290e+01,1.758294188036508388e+01,1.737766768118161664e+01,1.684629438595335316e+01
1.875431013839806127e+01,1.814016429072450265e+01,1.676497657235816163e+01,1.717600136442479908e+01,1.879477660374555370e+01,1.842200909468230208e+01,1.909211028059193183e+01,1.772215781551968661e+01,1.746485334666613554e+01,1.858019310589872930e+01,1.749701840643345463e+01,1.844346721639897879e+01,1.788187593819463217e+01,1.749531515205791266e+01,1.819858957009359202e+01,1.770131549678071536e+01,1.818125208494025458e+01,1.855025088293255209e+01,1.763970996389657131e+01,1.762369778097577466e+01,1.801188866232625685e+01,1.802110171665198024e+01,1.736779449135733344e+01,1.807568123308795194e+01,1.717465953647565513e+01,1.743964096495489002e+01,1.757170574315519573e+01,1.770745772440256971e+01,1.780655397293092435e+01,1.754535421594334466e+01,1.664724477526416990e+01,1.627339086048769090e+01,1.754230908464340644e+01,1.753069602967277163e+01,1.803301906585992498e+01,1.862929924829841966e+01,1.620869481813189594e+01,1.651589581535581175e+01,1.705228734949752933e+01,1.708082200853407784e+01,1.723113056733694037e+01,1.734612298789256712e+01
1.869412463471059027e+01,1.832282776843853611e+01,1.776833783623766649e+01,1.781317045985621306e+01,1.776193494715597865e+01,1.858826291214030491e+01,1.886723129669184829e+01,1.821212962282193715e+01,1.723843889779504579e+01,1.890929711894339249e+01,1.749701840643345463e+01,1.784173405117613243e+01,1.719277222319743004e+01,1.772987396889113043e+01,1.762914029274202932e+01,1.746821565648195218e+01,1.824734386670487396e+01,1.763044549370276570e+01,1.768043638224207115e+01,1.714507158782790341e+01,1.728085447174625600e+01,1.732318861932310838e+01,1.889917048224753060e+01,1.839572332104838637e+01,1.749770505007309396e+01,1.804516109779994082e+01,1.790781444591041094e+01,1.790208673930688121e+01,1.821294780572483063e+01,1.892896137644993360e+01,1.730975072655786207e+01,1.687397041048263446e+01,1.646371409426569699e+01,1.743136819974537843e+01,1.724274915920136664e+01,1.794979337538623199e+01,1.620869481813189594e+01,1.633693200806679613e+01,1.767672074619547473e+01,1.732016026635048789e+01,1.660821918400926478e+01,1.690674225492523064e+01
1.879101991002773531e+01,1.904471238631952090e+01,1.767630979378251510e+01,1.822131051882179520e+01,1.910093491021318357e+01,1.794371495573230746e+01,1.795812017129530602e+01,1.800932438242220357e+01,1.820367126511761313e+01,1.785750546408289452e+01,1.833107364039279474e+01,1.892966117168098705e+01,1.671666932354352397e+01,1.768831040543953392e+01,1.859127765901346407e+01,1.726061954381007979e+01,1.799999999999999645e+01,1.717100555169313481e+01,1.723386216771606172e+01,1.750210626821357351e+01,1.763130491747019590e+01,1.730038597470407424e+01,1.781694707543489642e+01,1.826158770673409393e+01,1.727190892433025837e+01,1.763576130742928072e+01,1.840930338327085991e+01,1.771491700451018048e+01,1.688698892542907970e+01,1.781978659976148904e+01,1.731860463837123376e+01,1.739944190082530184e+01,1.744904520465982500e+01,1.795096277422132758e+01,1.782217500691731615e+01,1.726691875383666286e+01,1.613413230680323807e+01,1.621082332183611285e+01,1.689810897902962239e+01,1.703275674052641975e+01,1.713803025125850610e+01,1.734005710761540087e+01
1.845741289314942080e+01,1.882091341643154436e+01,1.762117007098049015e+01,1.800668836681348850e+01,1.836969074388484202e+01,1.744681692148390795e+01,1.895289683970955252e+01,1.722694008332591764e+01,1.828754791945015157e+01,1.867692702943383054e+01,1.820675250833162906e+01,1.784173405117613243e+01,1.738086882808645228e+01,1.868794160037095153e+01,1.719024122997034354e+01,1.730222568224967361e+01,1.785288433994376689e+01,1.717100555169313481e+01,1.792817649914308475e+01,1.724068314420754788e+01,1.799999999999999645e+01,1.787510669219014048e+01,1.791847201992892735e+01,1.778745861890439528e+01,1.750673634248745714e+01,1.849894633184934989e+01,1.840930338327085991e+01,1.704164611825087405e+01,1.774790009058039075e+01,1.787459538857990538e+01,1.639191764617395108e+01,1.604002604840367496e+01,1.739211873498956962e+01,1.807190601938406971e+01,1.775102732992488086e+01,1.724486634022051135e+01,1.708110158024645742e+01,1.680784742514704178e+01,1.686265559067199504e+01,1.730716690088599208e+01,1.725900593184746512e+01,1.735027096180811768e+01
1.882399739740931466e+01,1.861390309121438946e+01,1.849983884014987723e+01,1.808844666577302362e+01,1.856381381891790383e+01,1.817498063085739801e+01,1.845251492546929128e+01,1.755444308219015070e+01,1.719318566481144828e+01,1.877675384863824348e+01,1.755550516004959150e+01,1.887686148320807789e+01,1.742327486208712273e+01,1.819654509390889885e+01,1.719024122997034354e+01,1.711558713974670809e+01,1.814216917526555761e+01,1.766918774222480337e+01,1.778954200363753202e+01,1.731771491959144882e+01,1.768798466479988463e+01,1.700000000000000000e+01,1.712686002886908554e+01,1.774215476407191971e+01,1.753380552963171368e+01,1.763576130742928072e+01,1.759417611290724182e+01,1.768012044806625127e+01,1.741479279297621829e+01,1.777653983210561961e+01,1.700000000000000000e+01,1.672892947281282616e+01,1.834132028626726907e+01,1.827288864640399524e+01,1.696341956353683145e+01,1.799999999999999645e+01,1.667753523033874075e+01,1.662630197607782279e+01,1.740363564896440707e+01,1.739107047980662912e+01,1.727800520015508923e+01,1.694787297895938138e+01
1.742297559423149167e+01,1.777808332622227638e+01,1.748501591244303199e+01,1.789625095796204945e+01,1.932806360807281365e+01,1.804379040157183312e+01,1.827717174576319081e+01,1.833483245974563403e+01,1.815420108488068607e+01,1.900761457841776192e+01,1.853405898227728699e+01,1.848241986068265419e+01,1.747135871840174559e+01,1.748744522957691672e+01,1.810242291579638163e+01,1.786081010976106143e+01,1.749249056830492322e+01,1.772447772071764405e+01,1.859290541101335492e+01,1.751366608107030487e+01,1.700000000000000000e+01,1.799999999999999645e+01,1.839794799183126983e+01,1.794167707508484000e+01,1.727190892433025837e+01,1.728813284551704754e+01,1.834115133957883970e+01,1.743404184777292798e+01,1.799331411749954057e+01,1.777653983210561961e+01,1.635664567547010506e+01,1.668632164397248019e+01,1.795391183895220877e+01,1.730270763588796257e+01,1.757406423088477609e+01,1.806688439366448762e+01,1.609177802793861645e+01,1.644996291882350903e+01,1.736529796823921501e+01,1.639339003533326533e+01,1.725900593184746512e+01,1.703979514264162631e+01
1.822827419403836657e+01,1.824132510139442687e+01,1.758253310814446735e+01,1.822131051882179520e+01,1.808608042561127860e+01,1.898516058189010991e+01,1.841380028712487871e+01,1.722694008332591764e+01,1.799999999999999645e+01,1.858019310589872930e+01,1.882938344322301205e+01,1.889103329777938356e+01,1.757126849786100919e+01,1.800629674079567977e+01,1.719024122997034354e+01,1.675640569570704841e+01,1.814216917526555761e+01,1.803713679195046282e+01,1.803158927911898957e+01,1.684401600665006171e+01,1.778007349005066473e+01,1.809329749265018705e+01,1.809266010537603009e+01,1.899999999999999645e+01,1.703574215216807985e+01,1.748417236337368408e+01,1.828359720776103714e+01,1.740207635656951268e+01,1.774790009058039075e+01,1.828953951701751990e+01,1.727161986067600452e+01,1.630848329796367935e+01,1.762850679289321576e+01,1.799059343767475738e+01,1.758946504939687117e+01,1.724486634022051135e+01,1.609177802793861645e+01,1.582678793859490796e+01,1.703735686798782112e+01,1.717984380504156050e+01,1.744745998416131272e+01,1.639493479592856673e+01
