2.564949357461536739e+00,-4.404116186167060520e-02,5.006264361560847087e-03,7.410797215372166846e-02,-1.014325706585001985e-01,7.410797215372166846e-02,3.097652258574677686e-02,-8.438007873501456035e-02,2.567723899558640305e-02,4.491872277929706211e-03,-3.343650982564243257e-02,1.898010428189573010e-02,-5.702590177449144010e-02,-3.568729207085148680e-02,1.085799788989309789e-03,-5.413621862770672671e-02,1.735564331050195586e-01,4.843073315813526541e-02,-1.589692359590378357e-01,1.788472175724500207e-02,4.468979184267445753e-02,-4.305761783508357116e-03,-5.153549557314979906e-02,1.013024311471921457e-01,9.581169133781532177e-02,-9.701918125750233490e-04,5.159618584689067144e-02,4.578531777675931558e-02,-1.176404959331642935e-02,-3.036882642829715623e-02,2.836723007059360757e-02,6.246339689086263802e-02,6.207409242470719735e-02,4.760197931357336432e-02,-8.276071629404965768e-02,-7.044324975753896156e-02,-5.094249989792395961e-02,-1.389757077412067179e-02,7.982759916350751217e-02,-9.684726337824293985e-03,2.749019610523339985e-02,5.751024379789842350e-02
2.564949357461536739e+00,-5.608117908415045927e-02,-7.329361763054892398e-02,6.917880850945366811e-02,-1.976742584847432371e-02,4.182539788672524905e-02,-6.003145740873828962e-03,-1.123034588193559391e-01,-3.277231692113136141e-04,2.043260424000215708e-02,-4.468979184267445753e-02,5.915465005971905221e-03,4.187844400716907167e-03,8.076903184897864241e-03,4.864960998711503892e-03,-2.587374041589689949e-03,1.758037654153652984e-01,5.253802058317229295e-02,2.124633845283160211e-03,-3.760670438285319134e-02,2.154791092405075603e-02,1.295066597439749334e-02,1.772077120562480165e-02,1.013024311471921457e-01,1.082411489012781794e-03,4.036072548985823738e-03,-4.009527302193532927e-04,3.243195985627655292e-02,1.026964858746562403e-01,3.568729207085148680e-02,1.064645886496880592e-02,1.616167172935379509e-02,-7.488955690466179288e-03,-1.539810807083911992e-02,-5.128356290534447776e-03,-4.096495003786687628e-02,-9.904543752663960698e-02,1.113744205727288800e-01,-1.515001604696837589e-02,5.135986531106845332e-02,1.014256525497120587e-01,-7.997169882651795902e-02
2.564949357461536739e+00,-4.043325907146592957e-02,-5.978916811527386355e-02,6.375598187750197710e-02,-1.974898651683239248e-01,1.725157092430026906e-04,-2.510465649840368588e-02,-9.606972944699712635e-03,1.162871248353433418e-01,2.269114632544282084e-02,-3.343650982564243257e-02,3.187708994811477153e-02,-1.643357512110815710e-02,-2.314940524380408593e-03,1.085799788989309789e-03,-5.958519008983641924e-02,7.055111787631468401e-02,4.843073315813526541e-02,-3.304768677439156449e-03,-4.733199268840605767e-02,4.597440825821196009e-02,2.776551683079047511e-02,-2.189974088200082741e-02,-2.285580047691801106e-02,-2.679707864330402312e-02,1.356618660597454229e-02,6.291194144921410936e-02,1.258377499901532637e-01,1.327150365222503903e-01,-5.914125400967383539e-03,-3.117914197984321747e-02,-8.107448556656275673e-02,-1.493200086586701433e-02,4.460834301939890084e-03,-5.128356290534447776e-03,8.593633490864473895e-03,-3.992298763310971055e-02,4.077622177879110243e-03,1.026974738263749937e-01,4.415323271989839149e-03,8.341989724975598652e-02,-8.369105344024019288e-03
2.564949357461536739e+00,2.061133257742681427e-02,-7.329361763054892398e-02,5.862998038795574907e-02,-1.974898651683239248e-01,1.450079938194671209e-02,2.871798050030610963e-02,-8.224190756786034506e-02,7.360773327526734522e-02,-1.428852200117778325e-02,-1.302757626052187395e-03,-6.124552216507955782e-03,4.597941345421342058e-02,-3.568729207085148680e-02,8.273366603351310633e-02,-3.817471698602526581e-02,0.000000000000000000e+00,4.300790652618357440e-02,-7.724022512191781875e-02,1.306463927592382487e-02,3.015341342412489190e-02,1.777074845571867054e-02,-4.182560084481202339e-02,1.844546913481335051e-02,1.452280093661938165e-02,5.163805186255918805e-02,5.401706302968302398e-02,4.201879564776267451e-02,1.026964858746562403e-01,5.448971462129692522e-03,-4.088903670818098968e-02,9.136818781571739989e-02,-5.074979875629385961e-02,2.698055979174830005e-02,8.718004637547574487e-02,-2.144004280527503706e-02,-1.188495715958862997e-01,3.151098626264771385e-02,6.592446951959438084e-02,4.063493314039767768e-03,6.062462181643502035e-02,3.980229139787962167e-02
2.564949357461536739e+00,0.000000000000000000e+00,-2.235372215193819762e-02,4.835787380666285717e-02,-1.153225793267795285e-01,7.871549845721301231e-02,2.236408432971977861e-02,-1.379948393551567176e-01,6.868514552176997745e-02,1.012587544448915605e-01,-1.465611554653494658e-02,4.180594206317299333e-02,-5.702590177449144010e-02,8.076903184897864241e-03,1.590539418426160923e-01,1.616582931922207894e-02,1.178474898733433696e-01,4.843073315813526541e-02,-6.331289417943346265e-02,1.306463927592382487e-02,-8.161810369494766626e-03,-4.744596598993239267e-02,-7.090294783426476233e-02,-2.285580047691801106e-02,-2.679707864330402312e-02,1.226342897992235489e-02,1.167667849209400727e-02,2.429802444213786938e-02,4.023308898379359538e-02,2.486406384865648064e-02,8.328139348812944875e-02,-5.159618584689067144e-02,3.874147756553318611e-02,4.760197931357336432e-02,6.353896170586331021e-03,-5.107579749642400524e-02,-5.094249989792395961e-02,-5.715841383994835212e-02,-8.172901083712000303e-02,4.592092629216039390e-03,1.847828534405451806e-01,3.561050291589759609e-02
2.564949357461536739e+00,2.061133257742681427e-02,-1.197371279853809423e-04,9.073654166925027020e-02,-1.974898651683239248e-01,1.608262650776399183e-01,-6.625963471016978190e-02,-8.224190756786034506e-02,7.360773327526734522e-02,-5.780234303363185680e-03,-7.854298274797000268e-02,-4.141652768243415245e-02,-7.929257789263613465e-02,2.615644010442559966e-02,4.575399770689249357e-02,-1.582099483408706819e-02,4.115497821176609256e-02,4.300790652618357440e-02,-8.736664247654388205e-02,1.203614376707735911e-01,-8.161810369494766626e-03,7.845589531575074271e-02,-1.770795240001880183e-02,-5.555195118369524176e-02,-5.091472708809724468e-02,-9.047094997472887590e-03,5.914125400967383539e-03,3.446956217443587073e-02,1.596150164168146091e-02,4.810293762871564044e-02,3.425838604487341232e-02,8.511225803338599502e-03,3.791960134630220636e-02,-1.361176686163498295e-02,-5.914541932021746828e-02,1.818046928235059201e-02,-6.817822793710928697e-02,1.102606608499894919e-01,7.724022512191781875e-02,-1.748441761001098826e-02,1.558780625156904187e-01,8.158491117410955618e-02
2.564949357461536739e+00,-5.608117908415045927e-02,0.000000000000000000e+00,3.984958610884825614e-02,4.264556272684725396e-02,5.557361753858931080e-02,5.158785516317358766e-02,-1.236665556824530221e-01,6.355914403222374942e-02,-8.285376260303954285e-03,-1.261851322837562704e-02,-2.791207816715909201e-02,1.596086280661927065e-02,-3.568729207085148680e-02,8.001238375176590589e-02,-4.669317345230589167e-02,9.239024116888619464e-02,4.234038453758901671e-02,-8.227356430936531156e-03,3.542872360564360001e-02,-3.385319090529555208e-02,1.777074845571867054e-02,-1.770795240001880183e-02,-6.611664354274569833e-02,-3.098886712528604870e-02,1.356618660597454229e-02,-4.009527302193532927e-04,-1.131839181822785201e-01,9.092346746875387686e-02,-1.980413406924670661e-02,1.155472764460693524e-01,3.006895896313521027e-02,3.381231392126518576e-02,-4.332148815518050561e-02,-8.276071629404965768e-02,1.864222273390807663e-02,-6.353491481301432042e-02,1.102606608499894919e-01,5.361476062014217114e-02,2.848999064820097182e-02,1.234018005826502395e-02,4.341019418808429037e-02
2.564949357461536739e+00,-2.615644010442559966e-02,0.000000000000000000e+00,-2.040690286044768986e-02,-8.975589216640619816e-02,5.378727632938517383e-02,-3.086720958953030960e-02,-8.224190756786034506e-02,9.566570531351828444e-02,1.996986404369562734e-02,-8.866940010259607985e-02,1.898010428189573010e-02,-5.702590177449144010e-02,-1.788472175724500207e-02,4.575399770689249357e-02,-4.669317345230589167e-02,1.317648640515230452e-01,-2.600496216479771666e-02,5.114764128853920011e-02,-3.760670438285319134e-02,4.468979184267445753e-02,-2.383066901610019980e-02,-5.153549557314979906e-02,1.046635231802772875e-01,9.245059930473017995e-02,-1.467058069791154773e-01,-4.009527302193532927e-04,3.755796134582278095e-02,5.413621862770672671e-02,1.361078183162445915e-02,5.759100090404742356e-02,0.000000000000000000e+00,2.326348579976726325e-02,8.939354836706987772e-02,0.000000000000000000e+00,1.305211299181614423e-02,-4.204762147839287423e-02,3.505414476362588710e-02,4.165288217748224636e-02,-6.062462181643502035e-02,1.019258914281663819e-01,2.744869254640282946e-02
2.564949357461536739e+00,2.061133257742681427e-02,-8.253672542124064482e-03,-8.698589765059931700e-02,-1.014325706585001985e-01,5.557361753858931080e-02,1.095441307051955165e-01,-5.590869810620854863e-02,5.328703745093085753e-02,-5.895671991908096876e-02,-4.607526303491343844e-03,-2.791207816715909201e-02,-1.124270036038377552e-01,-7.107971719149094869e-02,5.657722592908750320e-02,-8.995401651813357546e-02,5.863002745839895891e-03,6.998846631793187445e-02,-8.894878419531088848e-03,4.178261977622993451e-02,-7.187651940939315809e-04,9.022891372165310619e-02,2.279005096067363012e-02,2.337463277908135087e-02,1.082411489012781794e-03,-1.386717747879406479e-02,1.952490723259184269e-02,-5.763526809357724656e-03,9.092346746875387686e-02,1.370502482616406947e-01,-3.453590744845327215e-03,-1.917865190173938597e-03,4.483091520659773788e-03,-4.877045961731019813e-02,8.493271406512999111e-02,1.818046928235059201e-02,-5.540097939887562994e-02,3.020822863659552993e-02,7.443569532293298208e-02,1.767526017567475072e-02,6.553517549251097751e-02,1.568464295308640011e-02
2.564949357461536739e+00,-2.615644010442559966e-02,3.869086949695454969e-02,1.520357705218324806e-01,-3.639599536400293239e-02,5.378727632938517383e-02,-3.678133499049769661e-02,-1.531448554021251074e-01,6.367888116020913036e-02,-2.554180401820980301e-02,-2.279005096067363012e-02,1.898010428189573010e-02,-9.218459453016665528e-02,-3.023832060872179428e-02,9.664095326729452151e-02,4.856026724694950669e-02,1.558829105139276222e-02,-1.077339730019177266e-01,-3.213375219959024864e-02,4.404116186167060520e-02,-2.963575469114897165e-02,3.908127243311391302e-02,-1.770795240001880183e-02,-1.433734401063738520e-02,1.370092471738840884e-02,-9.575694312649159212e-03,-1.432828367270370939e-02,-5.449945180360793451e-03,5.413621862770672671e-02,4.568206044592328791e-02,1.878039427910748946e-02,-7.521148282072286084e-02,-5.074979875629385961e-02,-5.508553774849693496e-02,-4.460834301939890084e-03,6.132161429398406971e-02,4.136590276808622957e-02,1.113744205727288800e-01,6.834534670238673337e-02,2.213609447761464080e-02,1.014256525497120587e-01,3.489173772180366451e-02
2.564949357461536739e+00,-1.616167172935379509e-02,1.323362079249737824e-02,2.043449372232147149e-02,-4.741550762881718145e-02,6.918538440022428682e-02,4.291483166144905576e-03,-9.288836643282916139e-02,1.400056050349239578e-02,-3.339003275870763843e-02,-9.369299879493839245e-02,-4.225593173593173574e-02,-1.643357512110815710e-02,-1.427681896704033337e-02,-8.108148605255507957e-02,-5.892142719028846398e-03,1.178474898733433696e-01,2.974796962249866283e-02,-7.680195011749343936e-02,-3.804497938727757766e-02,1.268005584631013705e-01,1.202474643692472561e-01,-6.503994508842486644e-02,-3.574781711444853516e-02,-6.062462181643502035e-02,-1.136203552185329618e-02,1.140595827377533095e-01,3.243195985627655292e-02,4.778232245712039916e-02,9.637243893088356939e-02,1.121861844129842106e-01,8.511225803338599502e-03,2.338322292775264419e-02,-3.096788930370371340e-02,5.069279755048828467e-03,2.407162525663039329e-02,-8.615342088910907248e-02,3.505414476362588710e-02,5.592970114452257974e-02,-3.741027757282218424e-02,7.859981476843480586e-02,8.158491117410955618e-02
2.564949357461536739e+00,-4.823295034365263079e-02,6.438126208103657488e-02,8.670444129005042133e-03,-6.035975250185760671e-02,4.389951923389583122e-03,4.488380981952819204e-02,-8.206513821063415870e-02,7.360773327526734522e-02,9.617873767475934241e-03,-1.602719935850900057e-01,4.134418861161551217e-02,-3.306214463663676578e-02,-1.427681896704033337e-02,2.633890532036570892e-02,-5.958519008983641924e-02,0.000000000000000000e+00,1.312876951705140571e-01,4.845916127030357179e-03,1.203614376707735911e-01,1.976156971484661906e-02,3.018639401358282418e-02,-4.643313124094976957e-03,2.383737297538788061e-02,-9.551908291465377454e-04,-5.064851246929175793e-02,-1.389000866827932307e-02,3.255169698426193386e-02,5.154884458611704023e-02,1.404113402947258227e-01,-4.510647292232757011e-02,1.261851322837562704e-02,7.599146660288685906e-02,-3.587844297977967056e-02,-2.836723007059360757e-02,4.596980767257903555e-04,-1.659037277393569931e-02,-5.631900978645076883e-02,-1.012641735462606329e-02,-2.533264635050882368e-02,1.019258914281663819e-01,3.980229139787962167e-02
2.564949357461536739e+00,-3.697966832662060582e-02,-7.915662037638881987e-02,6.917880850945366811e-02,-1.014325706585001985e-01,6.609698522883739047e-02,-5.110961866320140601e-02,-9.606972944699712635e-03,2.536365736658947184e-02,1.784523019841246366e-02,-9.530114056988718552e-03,1.285242349870912570e-01,-3.388402085586773860e-02,-6.605611849914863609e-02,2.665248694936264012e-02,7.746505817180426856e-02,-6.657899479015162714e-02,-3.529197546592619666e-02,-2.613060645871641968e-02,-1.780257031360648473e-02,4.008226553918311369e-02,-2.423162174631955310e-02,8.133935414138683540e-03,2.609591506082854784e-02,-8.912356886059021044e-03,1.438806282520551511e-02,-1.011084745855712896e-02,3.255169698426193386e-02,3.006155125149559404e-02,1.289201663753052757e-02,-7.061493535049995912e-03,-6.548619451517000145e-02,3.285032159125338136e-02,3.368460513539370260e-02,-3.182082081543893826e-02,1.078681187757189741e-04,-5.094249989792395961e-02,4.896143199740729535e-02,7.982759916350751217e-02,2.277152104835630797e-03,6.134338701052895193e-02,1.601637290686532267e-01
2.564949357461536739e+00,-1.374079454656144603e-02,-1.457356151665404331e-01,7.328609593449070259e-02,4.153180300410786591e-02,1.450079938194671209e-02,2.613060645871641968e-02,-8.688522069195532549e-02,1.991468590445977932e-02,9.617873767475934241e-03,-4.468979184267445753e-02,4.134418861161551217e-02,-1.082095673896911747e-01,-5.285993151762716225e-04,1.172623727891195788e-01,-2.621283854336534103e-02,5.319499543424595356e-02,1.023829042456592953e-01,-5.123526295712010903e-02,5.794844909545201345e-02,2.207651023922702765e-02,1.224947966795930099e-01,8.253672542124064482e-03,4.670724763825535863e-02,9.356435902746956801e-02,-1.089928940560404291e-03,2.732459850477853697e-02,-3.145490734515851011e-02,1.941509238652678812e-02,1.289201663753052757e-02,2.882898352215109219e-02,0.000000000000000000e+00,-1.493200086586701433e-02,-7.913928604560735436e-02,8.612438256026998251e-03,1.914246161236239294e-02,-1.285748599014391869e-01,3.279560267818522334e-02,7.936485896720098243e-02,-3.741027757282218424e-02,8.324312789252977240e-02,2.195587015026430333e-03
2.564949357461536739e+00,-8.612438256026998251e-03,-5.007927338693608788e-02,6.066758270611506687e-02,-1.014325706585001985e-01,6.107907136673890180e-04,3.097652258574677686e-02,-4.200141087242714039e-02,7.903713579798966882e-02,-2.135001553622777742e-02,-2.743336408476860708e-02,4.511071074061215325e-02,-4.341413491285645715e-02,1.047240482238743498e-01,4.230040696204716982e-02,0.000000000000000000e+00,6.876477666711054704e-02,4.843073315813526541e-02,2.545724870445717145e-02,1.770795240001880183e-02,-8.161810369494766626e-03,-3.815895268880391267e-02,-2.261850607609475899e-02,7.239764022233738383e-02,-1.973558510825402720e-02,-1.089928940560404291e-03,-2.445470102732977269e-02,3.255169698426193386e-02,8.161810369494766626e-03,1.381640079843800828e-01,-4.088903670818098968e-02,1.261851322837562704e-02,-1.223523922387877994e-01,-4.300790652618357440e-02,8.381895434239060305e-02,-3.505082463689949968e-02,-6.335814545578810630e-02,2.131335021706444108e-02,-1.515001604696837589e-02,-6.062462181643502035e-02,1.441050441097880552e-01,5.715841383994835212e-02
2.564949357461536739e+00,-4.404116186167060520e-02,-8.253672542124064482e-03,3.984958610884825614e-02,-3.367471308225573889e-02,1.450079938194671209e-02,-6.039663196432988601e-02,-8.438007873501456035e-02,7.903713579798966882e-02,-1.774211274602310873e-02,-5.069279755048828467e-03,-6.124552216507955782e-03,-4.842039927441730424e-02,2.261328160344742988e-02,1.613012741529618599e-01,4.856026724694950669e-02,1.936745226111495632e-02,7.129463546403903840e-03,-7.724022512191781875e-02,-5.319499543424595356e-02,6.884428292107944158e-02,-1.198879635259239157e-01,1.325993690368491157e-02,-6.611664354274569833e-02,9.245059930473017995e-02,1.226342897992235489e-02,5.960717277177495638e-02,2.398283560137041970e-03,2.970972129354552266e-02,4.568206044592328791e-02,1.082322822219500616e-02,-4.023308898379359538e-02,7.599146660288685906e-02,2.698055979174830005e-02,-5.128356290534447776e-03,-3.505082463689949968e-02,-1.188495715958862997e-01,-3.310466554283793272e-02,6.388686720143506304e-02,2.848999064820097182e-02,1.858966131632845686e-01,5.286693067380345001e-02
