2.772588722239781145e+00,-7.404897596469667276e-02,6.099899361944560033e-02,4.077899693907937467e-02,1.601142414968552696e-01,-8.153211502255643117e-02,9.734529343507919430e-02,-5.618271903665549016e-02,-3.431648900944864883e-02,-2.312927169752074935e-02,-1.829810083334037704e-02,2.635771437020913849e-02,-1.469502603881790159e-01,-4.812083060002453339e-02,8.259835169255366760e-02,7.527936349782139713e-03,1.066532115377090278e-01,-6.169035842772954692e-02,2.400842339687925958e-02,-1.431188021133309451e-01,-1.309392079881874227e-02,3.785453984021801277e-02,-1.573053448443540170e-01,1.028852704750122943e-01,-1.000834585569827517e-01,9.740162392707005234e-02,1.900813560424339799e-01,5.440869727292861613e-02,1.743214254614225411e-02,1.191158636888035582e-01,-6.902005426838511704e-02,1.181854051242413328e-02,-6.617471353225773401e-02,-4.973945678944961118e-02,9.727863317350139705e-02,-1.174702853480007192e-02,-1.970172599899807087e-01,9.639793129829543616e-02,4.370922858475688455e-02,9.024497685999313679e-02,4.335294271415249256e-02,7.763896168924142027e-02
2.772588722239781145e+00,1.006492521708444721e-01,-1.050557660664741821e-01,0.000000000000000000e+00,-5.248164212357750436e-02,5.966829329683765587e-02,5.326763837883383146e-02,-1.365506520046141092e-01,1.237823022033041065e-02,-4.911131751954705971e-03,-5.715841383994835212e-02,6.332719482098365937e-02,-1.000834585569827517e-01,-2.232435480950673012e-02,1.994028136844752941e-01,-1.268825953729062900e-02,1.239718418778303077e-02,9.760134057039657196e-02,-5.692591602967952968e-02,-6.157146219898899930e-02,-3.138582670936419100e-02,1.607595873209969328e-01,-6.152107652737698329e-02,9.702797857034956008e-02,5.183629629943584116e-02,-3.760798591316677486e-02,0.000000000000000000e+00,-2.883670976810252806e-02,2.771031035758066141e-02,1.144929665129232887e-01,-8.570844030357585575e-02,-3.030172592474132676e-02,-3.771790755229559311e-02,-1.276878177298744477e-01,6.993544343525172347e-02,4.024525050288080275e-03,-1.800635252731166702e-01,1.171189767731512649e-01,8.153211502255643117e-02,4.554432083160019074e-02,8.324540704103114419e-02,1.194327739990674875e-01
2.772588722239781145e+00,-6.601957770735517039e-02,-1.428550214540023032e-02,1.821085257850733885e-03,3.720919401607634958e-02,-7.233853471061713059e-02,1.628638987330094101e-01,-5.379876941037201044e-02,-8.099781187398169546e-02,-9.460196789160855990e-02,2.920436711308211850e-02,-2.380379883476863023e-02,-2.379928302378610527e-01,-6.454431224569104342e-02,1.114350614606561957e-01,-7.670998683740651303e-02,1.403443359597285611e-01,-5.563151613487410385e-02,-3.321412538402723769e-02,-7.466538299780774157e-02,-2.371179064565229200e-02,1.794465183529733998e-01,-1.117570072577891427e-01,3.294597116764833716e-02,1.616942125672300029e-02,1.362151148434761205e-01,-1.355695428654019735e-02,1.899099473964471069e-02,6.529221024071471535e-02,6.273860703048170229e-02,-8.816519167665282097e-02,2.250003863349206434e-02,9.059767069113841553e-02,-4.411178941222813205e-02,2.292422083923287973e-02,4.411021601006650389e-02,-1.192295364371151467e-01,1.660547596859197894e-01,9.425602734992599707e-02,1.223554845389456663e-01,2.862728341767042939e-02,5.513892305574936287e-02
2.772588722239781145e+00,-7.815186102712165517e-02,5.791069649333071417e-02,1.201420567350700297e-01,-2.883665043723693602e-02,-1.538312790689283505e-02,1.021877699689952290e-01,2.628057451163748337e-02,5.715841383994835212e-02,1.068149812106793106e-02,-5.429188648082203250e-02,4.464962028075458722e-02,-1.437368028879350557e-01,1.756810951737192150e-02,3.643635112467039083e-02,-2.847375251598199125e-02,1.319466805850799118e-01,-6.169035842772954692e-02,-3.997218131281549125e-02,-9.582381626747950298e-02,-5.903033103279925475e-02,6.112554687575411094e-02,8.135751860247369960e-03,6.562543497442580032e-02,-3.546947378277316709e-02,5.254861502658877970e-02,6.713748738933442151e-02,6.062456248556942484e-02,2.449685285733668033e-02,-3.541085387279985230e-03,-8.033078545348174004e-02,2.021619588707276871e-02,-8.142713613705247766e-02,-3.520928444979643662e-02,1.694250631156719589e-01,-8.613207588946747428e-02,-1.733054693443284167e-01,8.615529885245942765e-02,8.153211502255643117e-02,9.304678877802269321e-02,-4.883291607272022272e-03,7.674036063711899003e-03
2.772588722239781145e+00,-4.094272634191090804e-02,1.487440574674777638e-01,3.239699288703786623e-02,-2.883665043723693602e-02,9.049269180563446202e-02,9.298346145375890881e-03,-5.715841383994835212e-02,8.135498770450480532e-02,1.179939157288242141e-01,-1.732240603004751509e-02,2.635771437020913849e-02,-1.437368028879350557e-01,1.596117680267669647e-02,8.373133697052184687e-02,-1.173750328166993651e-01,1.456836586927810484e-01,7.031646957972523260e-02,1.889630150051272578e-02,-8.528325284464129130e-02,1.244236516128855580e-02,-6.759024449318487560e-02,-8.292029748968661462e-02,1.047063557328630212e-01,-2.620253614023002053e-02,-4.065216851863080738e-02,0.000000000000000000e+00,5.051792181181409547e-02,6.529221024071471535e-02,6.154020513613606136e-03,-8.570844030357585575e-02,-3.051115227517342543e-02,-7.899661651290684761e-02,-4.886447888968338538e-03,1.341376601210729491e-02,3.037323790236538812e-02,-1.653378659766346070e-01,9.077026392107395703e-02,1.525242260479474365e-02,6.468945823986789467e-02,-4.883291607272022272e-03,1.829190591054544873e-02
2.772588722239781145e+00,-1.069885707952241971e-01,1.487440574674777638e-01,-4.414282351684615385e-02,-3.371994204450895483e-02,5.030581221050361984e-02,1.390630508349335881e-02,-8.547816342371811205e-02,-6.612764519314300038e-03,5.731778696481003299e-02,-4.073493219428184209e-02,-2.319013585345022777e-02,-1.047063557328630212e-01,5.421546159437728996e-02,1.155379465230811920e-01,-4.319941181246405443e-02,8.328112292745187828e-02,1.309392079881874227e-02,2.086180752318603226e-02,-2.599982534017969416e-02,-7.478427922654828919e-02,1.747220254480182089e-02,-7.078801416992012985e-02,-3.320301594801525896e-02,5.200007455693739233e-03,6.707878736624195426e-02,-1.355695428654019735e-02,6.377117835926265910e-02,-6.411519736819970561e-02,7.224906185760729405e-02,-8.355022660803829160e-02,6.429385094331813155e-02,-6.617471353225773401e-02,9.460317179145191768e-02,9.727863317350139705e-02,-6.422872998924317178e-02,-2.075578234128189203e-01,1.255166321477999003e-01,1.379093716808783010e-01,7.159686700033732198e-02,4.782770450774723875e-02,8.349625359390415447e-02
2.772588722239781145e+00,-5.916086628747695142e-02,-1.428550214540023032e-02,-1.330441038175635138e-01,6.377123769012824073e-02,-8.153211502255643117e-02,1.628638987330094101e-01,-1.433137126924077798e-01,4.924448002555227577e-02,-3.096367792069183722e-02,-1.732240603004751509e-02,-1.704073814697495970e-02,-1.882673247678639528e-01,5.421546159437728996e-02,1.700941179235523071e-01,1.749015625871489649e-02,1.426281787061478568e-01,3.684701714520391413e-02,4.820499726143570585e-02,3.131796162463033883e-02,-6.548629578356154890e-03,4.276567159217271874e-02,-6.840406454363665012e-02,4.401678766168407725e-02,2.916164709274443601e-03,3.057060066126077169e-03,7.190480533003726360e-02,-5.248170145444309986e-02,-1.795319680031642884e-02,7.224906185760729405e-02,-4.726203325066985483e-03,6.907408760469427311e-03,5.041079109600757335e-02,-6.140812531211276709e-02,-7.852280117613838484e-03,1.670540846631660692e-01,-1.630273015328900232e-01,8.154733991434195972e-02,5.259203282912339877e-02,2.310748947065872916e-02,2.229141854763994068e-02,-3.733961022432865512e-02
2.772588722239781145e+00,-8.469715224758425642e-02,-1.644371584093780314e-02,-9.237905783827066175e-02,-2.883665043723693602e-02,3.310624962278575778e-02,1.726594951306970049e-02,-5.715841383994835212e-02,3.550750191785116000e-02,-1.181854051242413328e-02,-1.262789196001943767e-02,-2.319013585345022777e-02,-2.287992499259217383e-01,1.419605254424094465e-01,1.672923060055227784e-01,-7.069370995216631148e-02,1.503065558686613179e-01,-4.593641023398051249e-02,-1.147614652983691974e-01,-8.528325284464129130e-02,5.211042688453996347e-02,1.641695874009541090e-02,-6.152107652737698329e-02,2.043403961781058431e-01,-4.349887204011465558e-02,1.278331107914346121e-01,3.027123758411254945e-02,5.440869727292861613e-02,1.103215663697615923e-01,1.466034741918758044e-01,-1.106020230375942826e-01,2.021619588707276871e-02,-6.617471353225773401e-02,-6.572043672496985511e-02,7.308205930894495772e-02,-1.174702853480007192e-02,-2.046912960536926007e-01,8.713099365575228961e-02,0.000000000000000000e+00,8.718949687335995902e-02,3.538533934645868295e-02,8.546175961657745401e-02
2.772588722239781145e+00,-1.438068266785900995e-02,-1.890046721401476143e-02,-1.653879002573065832e-02,-6.545231889596995339e-03,-7.233853471061713059e-02,2.414893752932936732e-02,1.104861108415441662e-01,-3.431648900944864883e-02,-2.850692654761487893e-02,6.998336405216148970e-02,6.696646508630532679e-02,-1.484313169579631331e-01,-3.705001410598879330e-02,1.282618588504507717e-01,-3.644135588367580086e-02,9.392929921033946195e-02,-1.061786984683354973e-02,-3.976275496238339258e-02,-1.226284723247857839e-02,-4.026863095373070522e-02,1.516163810105722320e-02,-1.117570072577891427e-01,6.321720875176088661e-02,1.287838461820720037e-02,8.957882599973401860e-02,4.848937752967859283e-02,5.440869727292861613e-02,7.150807545335552406e-02,1.091536437798708015e-01,-4.726203325066985483e-03,-8.278342737918442662e-02,-6.617471353225773401e-02,-9.034820750554579949e-02,3.961260687442362538e-02,-8.613207588946747428e-02,-2.548528092586703764e-01,6.371846749151796607e-02,1.653969821839505472e-01,1.945019144811162559e-01,8.749576623099863948e-02,-5.259203282912339877e-02
2.772588722239781145e+00,-7.404897596469667276e-02,-1.644371584093780314e-02,-4.652677314312963358e-02,-6.545231889596995339e-03,-1.538312790689283505e-02,5.555148112525312709e-02,-2.619473591925651490e-02,5.386737720143255220e-02,-1.042970737925021513e-01,1.306594928161756708e-01,7.259413246352680593e-02,-2.355623106137154088e-01,2.378397473001273021e-02,2.108731148626316887e-01,4.806606388790202883e-02,2.686275273458805790e-01,2.337208861025714957e-02,4.820499726143570585e-02,-3.091095709213440013e-02,-4.026863095373070522e-02,9.524098202306671701e-02,-5.261857156494528787e-02,5.538280252858979874e-02,-3.308552415648968736e-02,-3.145858820669150679e-02,-6.310480451019956361e-02,6.377117835926265910e-02,6.954256943068221064e-02,1.144929665129232887e-01,-4.880385838131234832e-02,-5.513892305574936287e-02,-3.283461594502357084e-02,-4.973945678944961118e-02,-6.811834901044913626e-02,-1.174702853480007192e-02,-1.254454016497559554e-01,2.251700888154270497e-02,4.972550546999708609e-02,4.093636189348272281e-02,4.782770450774723875e-02,7.674036063711899003e-03
2.772588722239781145e+00,-1.438068266785900995e-02,-3.005705573048838425e-02,1.014551257030935627e-01,1.682685672066015423e-02,-3.293959483052752435e-02,2.174071130666444668e-02,-6.852442870685407361e-02,1.721883486786518480e-01,-2.760403349111549554e-02,-2.290605977145784497e-02,1.070521560460837573e-01,-1.100456784659155085e-01,1.756810951737192150e-02,4.925825410531950443e-02,-7.069370995216631148e-02,1.844219910159739240e-01,1.064817628288758367e-02,-1.141478023170507949e-01,-3.091095709213440013e-02,-1.309392079881874227e-02,4.276567159217271874e-02,-1.603495274498180634e-01,5.783955390166675703e-02,-3.183020351745149967e-02,1.278331107914346121e-01,7.190480533003726360e-02,-7.499871033598580483e-02,-3.967298766817395350e-04,-9.599927680135428298e-03,-4.652001563489305269e-02,-5.513892305574936287e-02,8.134377142845441999e-03,2.245674184928133504e-02,-2.440912042569225171e-02,-5.904400183264491009e-04,-2.323358003771276714e-01,1.354788520567326571e-01,6.026606889283529778e-02,5.578695327743619925e-02,1.282747631700780211e-01,8.349625359390415447e-02
2.772588722239781145e+00,-3.603159458995620207e-02,3.056750675508104059e-02,-4.183225907310155617e-02,4.102944393290588326e-03,-6.627969241776168752e-02,-8.530526277448102768e-03,-4.932400761677726425e-02,-1.315805573977688742e-02,4.893578291276852454e-02,7.754445335396754208e-03,1.457904883692766329e-01,-1.019045438148334926e-01,-1.112256351102240970e-01,1.752062398199188409e-01,-7.182669523013449075e-02,2.686275273458805790e-01,2.015863111001316849e-02,-3.976275496238339258e-02,-8.528325284464129130e-02,7.967603367693809613e-03,-7.435330518097854613e-02,-2.706305294482003881e-02,9.474413582393026445e-02,5.183629629943584116e-02,6.707878736624195426e-02,1.713944250104575129e-01,6.548629578356154890e-03,-6.654571699234533566e-02,-9.599927680135428298e-03,-8.816519167665282097e-02,5.766602629907777167e-02,1.740131478538858856e-02,-1.270924581630437228e-02,-2.440912042569225171e-02,-3.945075302493442071e-02,-1.640825453375964194e-01,2.251700888154270497e-02,1.318379272330600371e-01,3.417830596469446924e-02,3.999512637094491951e-03,8.531733885175488141e-02
2.772588722239781145e+00,-1.555810909872530901e-01,5.791069649333071417e-02,-4.750246794642249554e-02,1.899105407051030273e-02,5.455617140047112207e-02,1.726594951306970049e-02,-7.690439870852550097e-03,-5.909446597375739990e-02,-7.584026781254001037e-02,-9.163149670515069456e-02,5.774354107957332949e-02,-1.718438431221974427e-01,-2.106903417046854243e-02,8.259835169255366760e-02,1.141871181089666037e-02,1.270355488331252336e-01,5.934705577869597848e-02,5.129329438755059201e-02,3.131796162463033883e-02,3.557163685880930515e-02,6.112554687575411094e-02,-1.579190078256724195e-01,4.401678766168407725e-02,-4.349887204011465558e-02,4.890934476126711228e-02,3.267946380677747009e-02,-6.823564964819213430e-02,6.140143477960019469e-02,2.374368351660228471e-01,-1.241589773241344730e-01,6.429385094331813155e-02,1.282889121287351941e-02,9.460317179145191768e-02,9.310880949682298624e-03,1.866311354750509188e-03,-1.239968543778179888e-01,6.845341911552321745e-02,6.026606889283529778e-02,9.815891067438922701e-02,1.132985277968179272e-03,5.513892305574936287e-02
2.772588722239781145e+00,-1.767171930637480987e-02,6.099899361944560033e-02,4.077899693907937467e-02,-6.545231889596995339e-03,-7.910159539841080112e-02,1.957651395681429818e-02,-1.304918097117586662e-01,1.535014176466753810e-01,-1.165053137918328624e-01,7.754445335396754208e-03,1.098539679641132860e-01,-1.607730266281617026e-01,-2.322724786600611352e-02,1.994028136844752941e-01,1.141871181089666037e-02,1.535975925071771109e-01,1.853464044184287285e-01,1.303900959584999852e-02,-9.582381626747950298e-02,-6.548629578356154890e-03,4.748290217432254989e-03,-1.000834585569827517e-01,-8.255487442326923941e-03,-5.481490665374191829e-03,-4.065216851863080738e-02,-2.243975853090671158e-02,1.451623294604996450e-02,-1.395368416322193689e-02,4.735547912358886724e-02,-4.880385838131234832e-02,6.429385094331813155e-02,1.740131478538858856e-02,-5.435442185806414056e-02,-1.952582881842022944e-02,1.855469738994125484e-02,-1.677218156029181007e-01,6.763060687793670533e-03,8.397785953848758977e-02,9.024497685999313679e-02,4.782770450774723875e-02,4.060875071609618830e-02
2.772588722239781145e+00,-1.767171930637480987e-02,5.791069649333071417e-02,-4.288750287780796616e-02,-2.770366515926875675e-02,2.619884086231633047e-02,1.021877699689952290e-01,-1.365506520046141092e-01,-2.377592558661043715e-02,4.893578291276852454e-02,3.116987313575542498e-02,-1.098189585411951663e-02,-2.355623106137154088e-01,3.685469296540594408e-04,2.902361746586223368e-01,7.527936349782139713e-03,1.442351114208430818e-01,1.770187973693621020e-02,-5.104299780685123133e-02,-2.599982534017969416e-02,-6.758055928788253564e-03,1.425874504455783981e-02,-1.603495274498180634e-01,1.028852704750122943e-01,-7.243895423354768104e-02,-3.760798591316677486e-02,2.341252616423432353e-02,4.102885062424996288e-03,1.054790898358455575e-01,6.154020513613606136e-03,-7.792255923081681246e-02,-2.375309634638517187e-02,-1.054319739738363015e-02,-1.739832015275111221e-03,-2.440912042569225171e-02,-1.174702853480007192e-02,-1.630273015328900232e-01,9.398970507563050858e-02,4.859252019202890682e-02,1.945019144811162559e-01,8.469395431296911081e-02,7.763896168924142027e-02
2.772588722239781145e+00,1.006492521708444721e-01,-1.428550214540023032e-02,-8.749576623099863948e-02,1.361339922041617315e-02,-1.538312790689283505e-02,2.540290216587637318e-03,-1.245775781155539913e-02,-2.509879456889303750e-03,-2.760403349111549554e-02,1.306594928161756708e-01,8.149663742595850136e-02,-2.379928302378610527e-01,2.181846870733942373e-02,8.373133697052184687e-02,7.527936349782139713e-03,2.764960679257777443e-02,6.702543294120943962e-02,-3.321412538402723769e-02,-7.495529291775729352e-03,4.607958938117467929e-03,-7.373964219966014366e-02,-8.292029748968661462e-02,-8.255487442326923941e-03,-6.476491816983578897e-02,1.362151148434761205e-01,7.505142120373048398e-02,-6.545291220462587378e-03,3.228273393009573056e-02,1.130444192409853221e-01,-4.652001563489305269e-02,6.075432342519265783e-02,8.396984604689805565e-02,-1.405097207105235613e-01,1.039064578177417569e-01,-3.658422566580810803e-02,-1.630273015328900232e-01,4.127870896061125450e-02,1.146383646453421890e-01,-3.384791733306556638e-02,4.782770450774723875e-02,3.696948045077452089e-02
