2.302585092994045901e+00,-5.598964066326962002e-02,3.367116690766570192e-02,6.280428668052651098e-02,3.574805684104657988e-02,-1.363556043552108521e-01,-8.977270747962579067e-02,3.527612633757945537e-02,5.856598837716504857e-02,-3.349233849921724737e-02,-7.057002708207912867e-02,-6.275072435852231678e-02,-7.926933844745075175e-02,7.293430496873813673e-02,-9.694816495228755771e-02,2.321901780584961772e-02,-3.719108593047444622e-02,-3.206038237857664064e-02,7.655819888112515292e-02,3.664585228992420923e-02,-9.245744152496807033e-02,-3.849572524864808970e-02,1.638701204588160695e-02,-5.644836742702714905e-02,-9.499275193374499826e-02,1.120503120640432004e-01,5.143960091940043278e-02,2.910599668176493821e-02,4.715201798748031720e-02,5.018526618467099298e-04,1.240800593958068798e-01,-3.318085096755930830e-02,1.393939162293856837e-01,2.168100199001116168e-02,-8.631778941067605460e-03,-7.294183746019250458e-02,1.751402291791184784e-02,-1.348222344136886658e-02,-1.325513247305023720e-02,1.084548222741949647e-01,-2.997530048082713838e-02,1.297279569340202554e-02
2.302585092994045901e+00,-5.591877958948203442e-02,4.574934432679202828e-02,-1.559312179029190837e-01,-6.435670458969194874e-02,-1.178746295324335225e-01,-1.965918804946439891e-03,1.718257487311213721e-02,-2.748010945819049852e-02,2.307700971765866763e-02,-1.005453275629062670e-01,-1.203491148787382975e-01,-1.480101622253266747e-01,8.824491648821107537e-02,-4.949512046928304654e-03,4.511546369608954166e-02,5.598964066326962002e-02,2.847331039454583865e-02,-5.379759786611902628e-02,1.044559609366161879e-01,6.492633843354048140e-02,-7.696543007114506341e-02,-7.329605701210542210e-03,-8.848242676496094472e-02,-5.518146008140870085e-02,5.682383523993046054e-02,-8.064167173326168558e-02,1.374401473696504339e-01,5.744955257255868197e-02,5.593171652866343185e-02,1.588197724688273499e-02,-3.241867819763384617e-02,9.221543226312745034e-03,3.137660828927985035e-02,-6.520112715794351699e-02,1.070372994811657485e-01,-4.814909813230589669e-02,4.863780991297528278e-02,2.631593618456581213e-02,1.830471023503736916e-01,-6.756282674977520664e-03,4.748674926105601879e-02
2.302585092994045901e+00,3.699164640932886550e-02,7.726019656960655957e-02,-5.898305295063153292e-02,7.402361243933973378e-02,-1.178037684586459299e-01,-3.459124739821708983e-02,-3.316173915969886088e-02,-7.981432865186663395e-02,-7.899616565337243962e-03,-4.325537685769210994e-02,-3.355583652443965004e-02,-1.480101622253266747e-01,8.515060987184244756e-02,-3.405550872869324286e-02,4.977535606513017186e-02,1.856847381791255081e-01,1.408410503291688265e-01,-1.247307117780467600e-01,-6.370884140173665999e-02,-3.152717526114401370e-02,-2.448391396973410850e-02,-1.174095123228374726e-01,-1.562625191942660918e-01,-2.269870330699706382e-02,3.925364078703626886e-02,8.684817276133012520e-02,-2.984188981927420742e-02,1.473524441682103336e-01,-2.634271848501620189e-03,2.061729904619245823e-03,4.423477991274761545e-02,1.339522550043595051e-01,3.137660828927985035e-02,-1.280937833815378180e-01,4.706125777334328741e-02,-4.741231551562863356e-02,4.539480198588269344e-02,4.388613063746000381e-02,1.368239071541097196e-01,-1.637068902755212108e-02,2.224761268181633250e-02
2.302585092994045901e+00,-9.274816988414306962e-03,1.744907476698506071e-02,4.440158569032566505e-02,3.574805684104657988e-02,-1.178037684586459299e-01,-5.728995070521415711e-02,7.115980585757819554e-02,3.786062723176608635e-02,-8.181520314126880522e-02,-5.076997149777609519e-02,-1.026920825711136707e-02,-8.707989596150261802e-02,-8.752169541639018280e-02,2.560814610455130341e-02,-7.229404862674793097e-02,1.217511666640805901e-01,2.954865380351379828e-02,7.110478227524391626e-02,-3.897719599115164607e-03,-8.016498517411929647e-02,6.961245881677975700e-02,-3.136124510348330119e-03,-4.015956212290939381e-02,1.307704409248238442e-01,7.752919638532942970e-02,5.619395518820818891e-03,5.769773602829810638e-02,-1.701254338759417006e-02,-7.556857681723974651e-02,8.355766997423558218e-02,-2.142834113747012909e-02,8.015465713824047878e-02,-2.647715982683328945e-02,-8.631778941067605460e-03,6.823352704619166376e-02,-9.531017980432476833e-02,-1.917248003397727107e-02,2.554863996192385106e-02,-1.410148878264388950e-02,-6.756282674977520664e-03,2.520585851958585810e-02
2.302585092994045901e+00,-2.614775084399541261e-02,1.744907476698506071e-02,-2.916238180932323454e-02,-4.518422455571467766e-02,-6.244001777927930125e-02,-1.079865194752960972e-01,-1.329758909269378175e-01,7.796016879388956849e-03,-6.895362383731228062e-02,-8.694071610963124974e-02,-8.053782302640200008e-02,-6.285955235348422709e-02,-1.189767090520092718e-03,4.815816181684445113e-02,2.269870330699706382e-02,7.000145194218360123e-02,3.574990756837591321e-02,-5.379759786611902628e-02,1.044559609366161879e-01,-1.952313655622993707e-02,6.415904221089852033e-02,-2.134141698012452168e-02,1.753817390538871257e-02,-5.365366908999398554e-02,3.427381952763731282e-02,9.860068259141929747e-02,5.138688742323509889e-02,1.011292489719463894e-01,8.726861974715002801e-02,2.328892731726282805e-03,-1.474603946143887012e-01,2.136946663457118256e-01,-4.365973469994542666e-02,-1.351214716566610519e-01,7.226711629292914552e-02,-6.379932756151024398e-02,1.081980821489241379e-01,-4.272031179384447319e-03,1.517101991318870746e-01,-2.997530048082713838e-02,6.074333793046442220e-02
2.302585092994045901e+00,-9.274816988414306962e-03,-4.014931575323092000e-02,4.440158569032566505e-02,3.076823558164762731e-02,-1.550657154629079548e-01,-1.217448700912461199e-02,9.274816988414306962e-03,8.990289159565165167e-02,-1.751402291791184437e-02,-6.886352296224340641e-02,-6.075727066249154984e-03,-2.751962372555376291e-02,1.625930767646496800e-02,4.815816181684445113e-02,-3.095496578299691826e-02,8.753962584757231380e-02,-5.949175326407592224e-02,6.178443841703434858e-03,-4.748674926105601879e-02,-9.933746520809656755e-02,-9.475252873902474671e-02,1.715430826852356802e-02,-1.562625191942660918e-01,2.631447998820764592e-02,2.028866282727734283e-04,3.546128533809502631e-02,5.214906019316056102e-02,1.160155409497237305e-01,-6.327612046639097265e-02,1.880136309108517700e-01,-2.142834113747012909e-02,4.641262915678719125e-02,-2.037310643261713849e-02,-4.012871972291606748e-02,-5.161745030887343599e-03,-2.325575567247086667e-02,1.450913236076597779e-01,1.824180830879822829e-02,5.116487156898080757e-02,-6.212003335434414936e-02,2.844886644667844744e-02
2.302585092994045901e+00,1.081081840654278536e-01,8.943468357873116115e-02,-1.231476143257060202e-01,-6.435670458969194874e-02,-1.166140013681258303e-01,-5.728995070521415711e-02,8.604609783535555056e-02,1.878635393955267394e-02,-8.181520314126880522e-02,-1.699520074406853098e-01,-3.355583652443965004e-02,-1.893492450690776874e-01,9.245744152496807033e-02,1.733137869454185603e-02,5.419564408884552931e-02,5.598964066326962002e-02,3.745641168821162853e-02,3.033500368486120174e-02,-1.142795436468294068e-01,-9.371806968927574866e-02,-7.696543007114506341e-02,1.020856820417817210e-02,-4.015956212290939381e-02,5.714126311051023754e-02,1.304530130542440602e-01,1.642638036416370628e-01,1.597831558130540647e-02,3.868923119266708122e-02,-2.191490772724577138e-02,9.681425864364398559e-02,-8.066760022861532708e-02,5.996571367194364344e-02,-1.617962524175492814e-02,2.670814968686285873e-02,1.339009086567758550e-02,-5.913943519246961378e-02,-9.981415176723895666e-02,9.911260746157274371e-02,9.628033526507034923e-02,0.000000000000000000e+00,2.520585851958585810e-02
2.302585092994045901e+00,-1.016943526269000614e-02,1.119846992910243089e-01,6.280428668052651098e-02,1.053605156578263369e-01,-2.338926362051580582e-02,-8.824491648821107537e-02,-5.233421919367613195e-02,-1.113860190635202613e-01,6.667223623692141235e-03,-3.904285182093511497e-02,-3.355583652443965004e-02,-1.650986887942348935e-02,6.093026626382405664e-02,1.809355146446731816e-02,5.419564408884552931e-02,1.751993584077264632e-02,2.899362489339839255e-02,1.965918804946439891e-03,-4.901318329520470973e-02,-1.952313655622993707e-02,-1.325658866940840341e-02,-7.759822047050117522e-02,4.787317759024991431e-02,-7.339527207707900736e-02,1.034126829979347961e-01,5.619395518820818891e-03,-2.977102874548662181e-02,-1.030064478125696376e-01,-4.308717700009414425e-02,5.724318998602794667e-02,-1.544880828895119351e-01,1.237436868001813295e-01,7.690747881412390852e-02,-2.061729904619245823e-03,2.687231430704645208e-02,-1.937921854082379214e-02,1.628880530411775523e-02,-4.272031179384447319e-03,7.789716412271535662e-02,-9.524166083245183545e-02,2.224761268181633250e-02
2.302585092994045901e+00,1.112923965256550352e-01,8.746876477378473513e-02,-1.228095904248114045e-01,-2.499528108941783885e-02,-2.415655984315776689e-02,-7.514594640083985255e-03,4.279072097766344063e-02,1.221630490310431430e-02,-4.386341817452312636e-03,-1.029190316909366631e-01,-7.901003203498728478e-02,-2.355318576417168575e-01,5.417398358884653597e-02,-9.694816495228755771e-02,6.076569312529388894e-02,-2.671628271070369820e-04,8.561457350505607966e-02,-1.334469271452650221e-02,-8.684817276133012520e-02,-1.121990445120530921e-01,-7.696543007114506341e-02,-3.061623396853882864e-02,-5.644836742702714905e-02,0.000000000000000000e+00,8.665673423086009408e-03,1.234940250512543414e-01,5.138688742323509889e-02,1.689393576186383750e-01,-6.827753039363832280e-03,4.814909813230589669e-02,1.835129330014224902e-02,7.862822310409178783e-02,7.372326635389672700e-02,-1.351214716566610519e-01,1.078045957038077096e-01,-8.514074454163475525e-02,-5.074417044563089840e-02,9.161627916042244107e-03,1.775936857444924410e-01,5.956027223594885511e-02,2.844886644667844744e-02
2.302585092994045901e+00,3.699164640932886550e-02,1.216803055902929975e-01,-4.088950148616421476e-02,5.160089477096323901e-03,-3.146339149628338966e-02,4.979821259398956035e-03,6.534073668995658835e-02,-7.981432865186663395e-02,-7.899616565337243962e-03,-6.275946956802726240e-02,-5.042877038002076262e-02,-8.707989596150261802e-02,5.365366908999398554e-02,-6.389739854796744334e-02,-3.214473287351701097e-02,1.178746295324335225e-01,-1.127020541118383262e-01,-1.334469271452650221e-02,0.000000000000000000e+00,-6.178443841703434858e-03,-9.475252873902474671e-02,-4.358902966194085071e-02,-1.100799066216269356e-01,1.307704409248238442e-01,1.120503120640432004e-01,9.933746520809656755e-02,1.342559349094232524e-01,-3.522635538326447657e-02,-4.461361103424283520e-02,-3.486219319874816341e-02,4.423477991274761545e-02,1.336186275246709076e-02,-8.911393021049306140e-02,-3.609513047617858572e-02,1.028247744444087536e-01,-1.275773006897479300e-01,3.966851325616194135e-03,-2.234922432677228371e-02,1.517101991318870746e-01,-6.201253764862114937e-03,4.358902966194085071e-02
2.302585092994045901e+00,-4.243655614811316784e-02,3.214473287351701097e-02,-8.913842351714569567e-02,2.325364094156364206e-02,-2.489334245983503002e-02,-3.407093289936453939e-02,4.700324601442043559e-02,8.444947498977041500e-02,4.872133204632043968e-02,-4.634968347406073774e-02,-1.133214266036150636e-01,-1.864618763201087992e-01,-1.527790991414715305e-03,-6.382653747417986467e-02,-3.783498946612541547e-02,8.122877724250930631e-02,6.109863898781649205e-02,1.965918804946439891e-03,-5.138688742323509889e-02,-2.371661774709214743e-02,2.338926362051580582e-02,-9.581203246617148173e-02,-7.000145194218360123e-02,-5.365366908999398554e-02,-1.414927923769639384e-01,6.781028994695255385e-02,1.687293385558110564e-02,1.473524441682103336e-01,9.045283220737720953e-02,1.350898142419371395e-01,-9.688969236929596829e-02,2.320973673359126854e-01,-4.455435297422112584e-02,-4.012871972291606748e-02,7.721662833985745711e-02,-1.812088398843477166e-01,4.243655614811316784e-02,2.631593618456581213e-02,1.407004442857567872e-01,-3.243007927092589338e-03,4.045290515159252753e-02
2.302585092994045901e+00,1.296950975158558672e-01,-4.014931575323092000e-02,-1.082489113378708179e-02,-2.499528108941783885e-02,-1.178037684586459299e-01,-3.407093289936453939e-02,0.000000000000000000e+00,-1.072456995373659155e-01,-3.349233849921724737e-02,-4.522129566263854983e-02,9.234884453223787121e-03,-1.317508545488617067e-01,-1.527790991414715305e-03,6.886352296224340641e-02,3.168180460066285370e-02,9.298128707259847858e-02,-1.288790234459936956e-02,-3.262532859327064994e-02,-9.970975206528664980e-02,0.000000000000000000e+00,6.415904221089852033e-02,0.000000000000000000e+00,2.448391396973410850e-02,2.707665275813310804e-02,-5.397109696057376255e-02,5.619395518820818891e-03,5.656934821687591847e-02,5.325607138169646815e-02,4.492196168253315830e-02,1.202035222641597983e-01,-2.006706954621511052e-01,1.086035235849189262e-01,-9.599395389362155862e-02,-1.381423973470842503e-02,5.913943519246961378e-02,-6.693545207185856716e-02,1.505447402135410284e-01,-1.053605156578263369e-01,1.862313148106008454e-01,-2.997530048082713838e-02,2.520585851958585810e-02
2.302585092994045901e+00,7.677128084694123666e-02,5.536375067936662869e-02,-9.303856167932478272e-02,-2.652171512356652980e-02,-2.415655984315776689e-02,0.000000000000000000e+00,4.777054223706239666e-02,-1.524704663200666596e-02,-6.333422831849146173e-02,-7.784662425590919976e-02,1.720289813139801866e-03,-1.357177058744779008e-01,-3.431139456862777881e-02,-8.237837337074480071e-02,1.534691442318208976e-01,1.178746295324335225e-01,-1.127020541118383262e-01,-8.780678867467935078e-02,-4.748674926105601879e-02,-1.309091556197501949e-01,-1.325658866940840341e-02,-8.295045316221495713e-02,5.174971472189698884e-02,-9.499275193374499826e-02,-3.771178928410879455e-02,5.143960091940043278e-02,1.687293385558110564e-02,6.058567708290700515e-02,1.071042086602488203e-02,2.399753805513868410e-03,-5.841998754679899458e-02,1.103100277047546485e-01,-2.818366394666900476e-02,-9.378238881291005302e-02,1.719636379147062299e-01,2.615165198402026603e-02,7.942820255744204028e-02,1.832022214831701898e-03,1.830471023503736916e-01,4.986466593668016645e-02,4.045290515159252753e-02
2.302585092994045901e+00,6.188498886916389552e-02,1.585735470490286514e-01,-4.554939385520484496e-02,5.331825129394077156e-02,-8.803273971315930813e-02,-1.531061151947294210e-02,-7.976559007917541355e-02,-7.412407205925822251e-02,-7.899616565337243962e-03,-1.315002933459031853e-01,4.148050646478562697e-02,-1.495379532167414038e-01,1.625930767646496800e-02,-5.034431403281099809e-02,3.168180460066285370e-02,4.671482367485531306e-02,1.063199346504550419e-01,-5.532403190026771722e-02,8.605325994641534193e-02,0.000000000000000000e+00,-6.945740064345395925e-03,-7.733105764339413823e-02,2.297983513041488429e-02,2.707665275813310804e-02,1.088660996038160189e-01,8.684817276133012520e-02,-4.832286464205155091e-02,5.325607138169646815e-02,1.765616093037027795e-02,-3.774956194771705159e-02,-5.949533095576695074e-02,9.223283455736680514e-02,-9.599395389362155862e-02,-3.285212254908599638e-02,9.973046782804012578e-02,-1.073883572234510947e-01,1.721316536639690420e-01,-1.053605156578263369e-01,7.493891828494583796e-02,-3.243007927092589338e-03,5.576351667106546617e-02
2.302585092994045901e+00,-5.598964066326962002e-02,8.943468357873116115e-02,-1.600715374290734294e-01,5.913732046156239264e-02,1.488629197777734808e-02,2.255001571229314772e-02,8.199473579446347332e-03,-1.200403870491407662e-02,-4.581429247771881541e-02,-8.694071610963124974e-02,9.581170432143397420e-04,-1.495379532167414038e-01,1.204905384997729118e-01,1.217873396311580370e-01,-5.069656877008194007e-02,9.298128707259847858e-02,3.400902959518385671e-03,-3.154998518430269377e-02,8.605325994641534193e-02,7.037975503942171807e-02,-6.945740064345395925e-03,-4.358902966194085071e-02,-7.562084746100442012e-02,3.880377243497408479e-02,3.716161376157704754e-03,-3.445905916062251551e-02,4.015956212290939381e-02,5.744955257255868197e-02,1.765616093037027795e-02,6.622629127969373308e-02,-3.707857056667447637e-02,4.767325732109486958e-02,-4.365973469994542666e-02,-9.497215590343013880e-02,9.973046782804012578e-02,1.751402291791184784e-02,4.188152723799776211e-02,-1.012201961316719911e-01,-6.731178963040629348e-02,1.980005558430303347e-02,-1.526434034148690944e-03
2.302585092994045901e+00,-1.075343408967959196e-03,4.574934432679202828e-02,-4.165167425608967688e-02,5.160089477096323901e-03,-1.363556043552108521e-01,2.255001571229314772e-02,-5.233421919367613195e-02,-5.667499729227316874e-02,-3.349233849921724737e-02,-1.728393761896541980e-01,6.140577836855159316e-03,-7.926933844745075175e-02,6.093026626382405664e-02,-8.462786794813235980e-03,8.953557271677599350e-02,-3.719108593047444622e-02,5.554996315267894669e-02,-5.532403190026771722e-02,-4.748674926105601879e-02,-9.364720861548816999e-02,-1.807464331640002142e-01,-7.759822047050117522e-02,9.728058524674104701e-02,1.091835274743958029e-01,-5.523172512488144087e-02,8.295045316221495713e-02,-1.628880530411775523e-02,3.924426010278248694e-02,1.765616093037027795e-02,-3.072187367259381768e-02,-6.769480453521330154e-02,4.767325732109486958e-02,6.826984974801549033e-02,2.283161255521578420e-02,7.226711629292914552e-02,-4.814909813230589669e-02,1.721316536639690420e-01,1.937019612022041620e-02,1.517101991318870746e-01,1.200403870491407662e-02,5.997604170782246114e-02
