2.484906649788000355e+00,-1.869213006138233102e-02,3.679979113426060100e-02,8.624281655861838758e-02,7.574553096468022995e-02,-4.283855942156203356e-02,2.834776455457221900e-02,-5.875347218628802770e-02,-3.535076491362017931e-02,-6.009750737837497164e-02,3.051770743255441398e-02,1.541506798272580525e-01,-9.358738252361745169e-02,-8.701137698962968514e-02,1.489510368385310035e-01,7.891296962468424825e-02,9.061727432730641574e-02,1.146832491935226295e-02,1.530305774925104778e-01,-1.534631548548597568e-01,-5.964298046828733074e-02,-5.353368547354099560e-02,-7.931109041801073789e-02,-9.907809718166332713e-02,-1.179268250785550642e-01,-3.519145672913127909e-02,-8.452647308900716749e-02,3.168712110653959524e-02,5.355721012806477499e-02,5.211639236348590554e-02,-2.445653772016692651e-03,-8.701137698962968514e-02,-2.313405309686673503e-02,7.373277272028601337e-02,-1.167932052851545499e-01,-2.807312582360008829e-02,-9.222132199935927088e-02,1.330153612919706407e-01,1.783484109836454973e-02,6.157473221166571975e-02,3.353453567014780257e-02,-1.426208043896030897e-02
2.484906649788000355e+00,-1.263526562472562231e-01,1.913748557600601294e-02,-3.168712110653959524e-02,-4.978585459905787020e-02,-1.344470780475202909e-02,1.374149100640903454e-03,-7.316172555256461596e-04,-6.257079391080749842e-02,-4.224979392746800594e-02,-2.466059623719414617e-02,-3.413188484646407367e-03,-9.358738252361745169e-02,-2.544354684729650123e-02,1.150845028132297665e-01,4.958490491305614367e-02,1.612835994868682399e-01,1.541353176108410383e-01,-2.609022736268924725e-02,3.891121254484077030e-02,1.676720755755964354e-03,-6.712394062121136706e-02,-1.663911534466985254e-01,-4.113028019815366532e-02,-6.043859074661502018e-02,-2.546512041390726691e-02,1.017201864720619631e-01,2.736360883622582230e-02,1.778629854813958966e-01,1.619007605740565292e-01,-8.661659592221865323e-02,-4.020990861602672523e-02,-5.413753529786993757e-02,-5.733475564972667637e-02,-7.385560823953345178e-02,5.345870985460637187e-02,-8.913330721794779365e-02,4.410247053688820529e-02,-3.175006381469159394e-02,7.086464332011040146e-02,3.353453567014780257e-02,-7.325160235684018140e-03
2.484906649788000355e+00,-4.182618315824906952e-02,-2.128083768267733170e-02,2.507033934649622806e-02,2.659761546687151174e-02,-4.033589806098308861e-02,-5.623476570620589143e-02,-1.762321890005906222e-01,-4.958490491305614367e-02,0.000000000000000000e+00,-6.442151585156424831e-02,-4.826081267407165976e-02,-1.110183994629421605e-01,1.212416739107481517e-01,-1.233256264833725024e-02,3.481049908779604990e-02,1.372589074015204136e-01,2.978182829552486477e-02,6.345356734465810999e-03,-5.136454103938133814e-02,-2.420236162878688924e-03,8.701137698962968514e-02,-6.601919464945622817e-02,-4.450164094809945514e-02,-1.413624088975796722e-01,-1.746778069521342375e-02,-7.541705479064073070e-02,-2.261512479801269793e-02,9.447343335885302618e-02,4.429333215569698085e-02,-2.529689469817535119e-02,-7.989436944126016016e-02,1.237254501835259590e-01,1.959217582930515567e-02,-1.078078543366588066e-01,2.843284820058684242e-02,-2.904548727799680791e-02,1.011546487529835781e-01,4.716290580999266124e-02,9.206305580508747366e-02,-5.122924453372236508e-02,1.488542823732649512e-01
2.484906649788000355e+00,-2.659761546687151174e-02,-8.727006262746490883e-02,8.624281655861838758e-02,-9.064562248201829542e-02,-4.041832325868334463e-02,-6.796228754398818406e-02,-6.915198798452186491e-02,2.932806471162811152e-02,6.188007347868602209e-02,-6.442151585156424831e-02,7.471018181853982670e-03,-1.294136248009272461e-01,1.598136881013375588e-01,5.458363783341314834e-02,4.410041019624073161e-02,5.457645623356387199e-02,2.908837239731355134e-02,6.452704696461716849e-02,-1.618441396534364696e-01,1.877455525908258704e-02,1.226731597048024286e-01,-6.601919464945622817e-02,-4.113028019815366532e-02,1.022773441294680397e-02,8.241597168922826233e-02,8.113225671610441170e-02,-2.985913546918281952e-02,1.327236686730651760e-01,2.906476446431942653e-02,-2.093121817572602544e-02,-1.041656345423253305e-01,-3.628982184696297186e-02,-1.414327176335389291e-02,-1.078078543366588066e-01,3.449766808720741706e-02,5.805916066170868639e-03,-4.840142889610236920e-02,-9.531017980432476833e-02,9.531017980432476833e-02,2.466059623719414617e-02,-4.352008502643556903e-02
2.484906649788000355e+00,-8.811099190371167456e-02,6.686525498337614337e-02,9.004388673480406835e-02,-4.623204989238075685e-02,-1.479964242468569946e-01,-5.562972489565093381e-02,7.970229438874308625e-02,5.251370890242226808e-02,-4.294324982567931936e-02,-3.295224372529541312e-02,1.569491325222694897e-02,-1.143897602128879504e-01,1.702422561469319612e-02,2.482973970856519608e-03,-8.380984798576733563e-03,1.172752183778229262e-02,5.816616473699865592e-02,6.452704696461716849e-02,-9.067061459723668726e-02,1.676720755755964354e-03,1.086496525341468372e-01,-7.931109041801073789e-02,5.153324089109539985e-03,-8.163700323159209238e-02,-8.701137698962968514e-02,5.002524335309779802e-02,1.535917203803307263e-01,1.003712510162920596e-02,1.590899571422318970e-02,-2.747151542603622210e-02,-5.931801035290008156e-02,7.858613337519522457e-02,1.106611425595822873e-03,-4.890070423293188528e-02,6.934907143137508667e-02,-1.008444551059785310e-02,-8.926119677906278749e-02,8.019039194074019383e-02,4.099837312330563421e-02,-5.122924453372236508e-02,-1.922336190773782372e-03
2.484906649788000355e+00,-2.119479142196127597e-02,-2.128083768267733170e-02,1.937756157524224421e-02,-2.196078479131558653e-02,-1.344470780475202909e-02,2.014870435972349050e-02,-1.671227707022241715e-01,8.638024292772347734e-02,8.210369538784817456e-02,-3.858218547923640551e-03,-3.041309922316469752e-02,1.015458840874788882e-02,-2.544354684729650123e-02,-8.985350948495743340e-03,4.592126110597556654e-02,1.931443120258553026e-01,5.122924453372236508e-02,-6.433189170623380970e-02,-1.670540846631660692e-01,6.792247075689131219e-02,1.472216667247362443e-01,-4.339450907497668930e-02,4.892689803586124098e-02,-7.615250851477667338e-02,-2.569167576558639005e-02,-4.628480874546260504e-02,-1.423413999943596436e-02,4.266649043905025585e-02,4.429333215569698085e-02,-8.397748945022315281e-02,-1.025094942392728581e-01,-5.803251698051625773e-04,-2.798741375177594623e-02,-4.090336451423803865e-02,-2.559015185274356868e-02,2.346822162442546017e-02,-4.484762418942525586e-02,1.235034638154913766e-02,1.112005413810934901e-01,4.965496503720899513e-02,-8.709585938639519131e-03
2.484906649788000355e+00,-7.282966535925226859e-02,-2.910389789046625639e-02,7.676528246546039658e-02,1.561794426089489762e-01,-1.064075482034709252e-01,1.456574298341159479e-03,-1.048614846616796742e-01,-5.796588971163287723e-02,2.885258734793848950e-02,-7.923705247075801816e-02,3.276791288002933733e-02,-9.406285988730705983e-02,-4.306359432525778963e-02,-6.050408105549576199e-04,-6.356011598963318132e-02,7.923705247075801816e-02,2.908837239731355134e-02,2.848622887087462474e-02,-8.491720817440465141e-02,-9.207485910744425683e-03,4.907681601781503644e-03,-4.914791549780872515e-02,-3.216189669991292854e-02,-1.257374134278328170e-01,6.077769614471111720e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.447343335885302618e-02,1.101970211804238486e-01,-8.397748945022315281e-02,5.967384376841496779e-02,-5.803251698051625773e-04,-3.259065096853502874e-03,4.114318250187218307e-02,-3.071223229559558177e-02,-1.333156950983514430e-02,-8.926119677906278749e-02,1.226792118384888164e-02,5.939359846129071974e-02,1.385678557922914167e-01,2.401176079539994040e-03
2.484906649788000355e+00,3.930607355785534912e-02,-2.910389789046625639e-02,4.139121170770202612e-03,8.649161878068439835e-02,4.772776940737012696e-02,3.050869856396867807e-03,4.113028019815366532e-02,1.571391776816166361e-02,-7.537883392283437067e-02,-4.333695911613262564e-03,-3.110655512137601095e-02,-9.772650369438765083e-02,5.187562895886087266e-02,4.604904199174628121e-03,5.391860082466940624e-02,6.933643664462908751e-02,2.143456073459476252e-01,1.351933721241789788e-01,-8.247155440238795876e-02,-2.978384499910451122e-02,-5.565561570185910412e-02,-7.931109041801073789e-02,5.153324089109539985e-03,-1.357745385294620299e-01,-2.840434839427731506e-03,-3.395224609712535480e-02,2.986627019680476725e-02,4.484762418942525586e-02,1.590899571422318970e-02,-8.458253026077811043e-02,-7.316215234132213141e-02,-1.076605261858739060e-01,-7.092501079739704783e-02,-6.556396075143218483e-02,4.770530343177433602e-02,8.919546818871373906e-02,-5.043549455754290506e-02,1.177002121174397509e-02,1.387046888793014576e-01,-2.925800458747526006e-02,-1.922336190773782372e-03
2.484906649788000355e+00,4.914791549780872515e-02,-6.529882268121781075e-02,-1.666325651850030301e-02,1.338998012230459278e-02,-4.283855942156203356e-02,-5.314675092479441421e-02,-7.647714822020587611e-02,8.257917275153781045e-02,-7.203162222299286377e-02,1.707299962780238489e-02,-3.413188484646407367e-03,-1.980984624916299341e-01,-5.787913094445155948e-02,2.079647734702912143e-02,1.226865435714359631e-01,9.693456176341756769e-03,6.789250105222266463e-02,6.452704696461716849e-02,-1.635002799564889697e-01,2.452796168191462289e-02,-5.813858967271562372e-02,2.402469208534784018e-02,-5.952550553613875084e-02,-6.294487317020976136e-02,-1.349464975095160113e-01,8.113225671610441170e-02,1.395682132096751349e-01,1.778629854813958966e-01,5.815878964169119564e-02,1.213827669472287291e-01,-4.020990861602672523e-02,4.033589806098308861e-02,-2.798741375177594623e-02,-1.590899571422318970e-02,-7.970104374782280288e-03,-4.600102685363190169e-02,-4.319148388637278346e-02,-4.534099362299791325e-02,7.245893887816610979e-02,1.475998041106521552e-02,0.000000000000000000e+00
2.484906649788000355e+00,-2.659761546687151174e-02,-3.604081809374254375e-02,-1.329189576855451319e-02,1.772367603391785534e-02,-5.523338632539565030e-03,-5.314675092479441421e-02,-1.210530578095341675e-01,1.896104176739895480e-02,-4.365676522449325747e-03,-9.900615826128930652e-03,1.296021728073242230e-01,-7.682616959583582483e-03,-4.615160910666926686e-02,1.451499666623453089e-01,3.481049908779604990e-02,1.528132654445940597e-02,6.356898878190889168e-02,1.346236428283532904e-02,-1.456525665055820040e-01,-6.933643664462908751e-02,7.685604310113010318e-04,-2.750414749820796756e-02,-1.096710527795165258e-02,-5.474581297536103286e-02,1.209879858798176833e-01,1.017201864720619631e-01,-3.620537994568306939e-02,5.355721012806477499e-02,1.521553981601187627e-02,-1.254422981437385287e-01,7.970104374782280288e-03,-1.076605261858739060e-01,1.106611425595822873e-03,5.898038787020365437e-02,-3.071223229559558177e-02,-7.863039219105294464e-02,1.477440582526009377e-02,-4.473595281244295563e-02,7.086464332011040146e-02,8.268245116795652772e-02,2.177873765478223825e-02
2.484906649788000355e+00,-3.016317492020201274e-02,-1.138022185654840104e-02,3.663643807080580600e-03,1.386545748599421479e-02,-1.388870059484905717e-01,6.929661985753221565e-02,-1.262630028192637532e-01,-6.008781993995098575e-02,8.590476556403386921e-02,8.873939432953656392e-03,-5.384868304218931589e-02,2.417809557940348020e-02,9.012586427307300863e-02,2.722002899718732605e-02,7.117132451066446319e-03,3.347211699841506904e-03,6.549132497268267405e-02,-2.609022736268924725e-02,-1.118654060191979632e-01,2.452796168191462289e-02,-4.515270067496426204e-02,-4.664163307421398397e-02,-2.974166053703423962e-02,-1.047710563284588309e-01,-2.569167576558639005e-02,-2.934734189795073014e-02,-7.779425598906913875e-02,2.024114925013297261e-01,5.219881756118616156e-02,-8.102872555410099709e-02,-5.793358464994458057e-02,5.799820361923768014e-02,-4.114318250187218307e-02,3.734211232568650229e-02,6.934907143137508667e-02,7.517196101805814767e-02,0.000000000000000000e+00,1.417119729128396913e-02,1.056772027485539250e-01,4.173359586499653107e-02,-5.650597402418693072e-02
2.484906649788000355e+00,-1.869213006138233102e-02,-2.506282423594744652e-03,1.219045992737911310e-01,9.499780963544889045e-03,-7.731917580615738084e-02,-2.167747879852557555e-02,-7.316172555256461596e-04,-6.257079391080749842e-02,-6.540297250310196653e-03,-6.442151585156424831e-02,-1.017838035620756282e-01,-1.572386946086695159e-01,1.145730570017752803e-02,-2.639106471995493475e-03,1.538023532091110923e-01,3.347211699841506904e-03,1.541353176108410383e-01,1.346236428283532904e-02,3.891121254484077030e-02,9.900615826128930652e-03,2.339324600549083644e-02,2.402469208534784018e-02,-2.417474062251857153e-02,-1.341183982264095575e-01,-2.546512041390726691e-02,1.017201864720619631e-01,-2.427126510106517032e-02,3.929512968910446602e-02,1.590899571422318970e-02,-3.618110136467574123e-02,-5.253076060503434480e-02,3.481255942844352358e-02,3.548253740607387741e-02,-6.219260000148639500e-02,5.021158585536908414e-02,-1.039488438371415635e-01,1.524988318894971578e-02,4.444860976059956947e-03,9.775583357634146098e-02,7.284060922800314475e-02,-4.352008502643556903e-02
2.484906649788000355e+00,-8.873939432953656392e-03,3.247123999237291198e-03,-7.123971275206417153e-02,9.596915287384238935e-02,-8.443630825722381328e-02,3.277425208075990942e-03,1.001447056047852224e-02,-2.861854781368214709e-02,1.423139851229547614e-01,-9.900615826128930652e-03,-1.017838035620756282e-01,-1.520287495989399440e-01,7.937977645706884022e-02,5.708629919399209329e-02,3.481049908779604990e-02,5.794781698350966181e-02,1.193411484461789906e-02,4.492293003769580462e-02,-1.099430698284241809e-01,2.128083768267733170e-02,-9.960339836623099963e-02,-4.914791549780872515e-02,-3.756472074482316431e-02,4.208844695193386665e-02,-4.212837693240756992e-02,-1.384922464830755026e-02,1.395682132096751349e-01,9.447343335885302618e-02,-5.492522443360889350e-03,6.497354738830783683e-02,-4.454360452763998779e-02,-5.708629919399209329e-02,-7.092501079739704783e-02,7.276648476570966861e-03,-2.559015185274356868e-02,-7.081980384177519183e-02,3.618110136467574123e-02,4.716290580999266124e-02,6.836198195953145651e-02,-1.502386458803929570e-02,6.540297250310196653e-03
2.484906649788000355e+00,-1.927245523118749360e-02,-6.529882268121781075e-02,-6.789250105222266463e-02,-6.936920203276290831e-03,-1.388870059484905717e-01,3.277425208075990942e-03,-4.987953275333437131e-02,-3.890199158759703735e-03,-4.224979392746800594e-02,-3.858218547923640551e-03,1.136121734061368641e-02,-2.072078807899963848e-01,-4.615160910666926686e-02,3.395224609712535480e-02,5.391860082466940624e-02,6.691620048175039859e-02,2.908837239731355134e-02,3.403872337119541458e-02,-1.635002799564889697e-01,-7.823060207788924691e-03,-7.047115232105287397e-02,-4.339450907497668930e-02,5.153324089109539985e-03,-1.115032734283968596e-01,-3.875701618246178010e-02,6.346995115784982711e-02,2.978384499910451122e-02,1.121357389171076246e-01,1.759242677447121206e-01,-8.661659592221865323e-02,2.855803413073982472e-02,9.186473764453889634e-02,-5.733475564972667637e-02,-5.072155514266671328e-02,5.590436362662306452e-02,5.353368547354099560e-02,7.712995666763573788e-02,1.220522893944195053e-01,2.191386005235702039e-01,-4.224389358522662175e-02,-5.402300005333041111e-02
2.484906649788000355e+00,4.914791549780872515e-02,-6.529882268121781075e-02,5.617735270950284521e-02,-2.838433644147379115e-02,-7.020216825778785585e-02,2.014870435972349050e-02,-3.375910338627317875e-02,0.000000000000000000e+00,-6.365131208505209193e-02,-7.588984077091651126e-02,-6.354213921853106573e-02,-1.980984624916299341e-01,1.352651810814037292e-01,4.779638808554741158e-02,4.410041019624073161e-02,7.123971275206417153e-02,1.193411484461789906e-02,2.019458138277336126e-02,-2.129907719026580271e-02,-5.452090002543531766e-02,2.339324600549083644e-02,-1.048233233043653345e-01,-3.023956050913914617e-02,6.663695397186769620e-02,-2.978863268422104332e-02,1.017201864720619631e-01,-7.779425598906913875e-02,4.623204989238075685e-02,-2.825774336313036095e-04,-3.836223511505074124e-02,-9.692201183472311243e-03,-1.484240560876547155e-02,1.106611425595822873e-03,5.898038787020365437e-02,5.590436362662306452e-02,-2.471179136638354534e-02,1.011546487529835781e-01,1.394464193960484599e-02,7.078221812241014543e-02,3.604081809374254375e-02,-5.650597402418693072e-02
2.484906649788000355e+00,-1.709783450332662269e-02,-1.523844040447204159e-02,-1.666325651850030301e-02,1.176074284183595553e-01,5.152883958355580774e-02,-6.461507584414667715e-02,-1.055549405598909807e-01,-7.490335655914476254e-02,1.523844040447204159e-02,1.139072595550972844e-01,1.541506798272580525e-01,-1.592727602701100587e-01,-4.094166409693968112e-02,2.482973970856519608e-03,8.443630825722381328e-02,1.480049952175245820e-01,6.549132497268267405e-02,6.202076454102242731e-02,-8.491720817440465141e-02,-9.846868268980721317e-02,4.432204238091881632e-03,-1.041298674061540280e-01,-8.674553453332607689e-02,-4.682444380314856880e-02,-1.349464975095160113e-01,5.002524335309779802e-02,1.179299376651579828e-01,1.121357389171076246e-01,8.098407364945429954e-03,-8.458253026077811043e-02,-7.989436944126016016e-02,-2.502661360578944949e-03,-4.853360654909211203e-03,-1.048590904405366508e-01,1.972326226194732329e-02,-2.471179136638354534e-02,1.111076201817951317e-02,-1.078370671531759736e-02,5.939359846129071974e-02,1.475998041106521552e-02,-7.325160235684018140e-03
