2.833213344056216165e+00,-1.378705466524996273e-02,-2.048773187541036434e-02,0.000000000000000000e+00,1.171064091674865748e-02,4.116755947253017411e-02,1.174879344089423683e-01,3.771638558127031471e-02,-9.145107339624002074e-03,1.032201321903841729e-01,1.130278656652347613e-02,-1.841583719611637748e-02,-1.136784736976273191e-01,2.491839501851562944e-02,-5.153887389081385217e-02,7.830717058696007316e-03,-6.627798865765921477e-05,-3.877297591520850739e-02,-6.687031841943205657e-02,-8.191833230501371910e-02,1.147303438829745670e-03,1.425369760046804601e-01,-8.975042159731917712e-03,-2.965728156097428847e-02,-8.475689367503899674e-02,8.495636873530001965e-02,1.488675597952988650e-01,7.021926407090400835e-02,-8.053981336187293616e-02,-3.981105463526237592e-02,3.298935368437778265e-02,-2.857804596104367850e-02,1.227847724948103597e-02,-1.179161597525806709e-02,-7.315655616449355525e-02,1.305487711292157293e-01,-1.115696631915122916e-01,-8.937037192317470735e-02,1.422692810676034481e-01,4.581470862562589397e-02,1.442879206538348058e-01,-2.369924843601094872e-02
2.833213344056216165e+00,1.230663038224208070e-02,-4.380061309695683358e-02,-5.518285961216326529e-02,-2.982884601916725720e-02,-5.334984348026758361e-02,1.141493276647059796e-02,-5.536774506973402010e-03,2.565533577124655407e-03,4.106035825601311862e-02,1.954620440484437088e-02,-6.006151548832716625e-04,-8.769402057655627247e-02,-6.264573302653317355e-02,1.052122924633362988e-01,-1.844818640460155895e-02,4.979918830592844348e-02,4.173226017005285393e-02,9.270074989779733543e-02,-1.468340129659798793e-02,7.351221257335363579e-02,1.090510196807545351e-01,-8.975042159731917712e-03,4.781508721566452014e-02,-1.131015673364903079e-01,7.218280998109241620e-03,1.398361636266606811e-02,7.021926407090400835e-02,-8.053981336187293616e-02,-6.684994033070050523e-02,-2.883241924206345064e-04,4.699631915754738654e-03,-7.273015824362726034e-02,2.843557009806603475e-03,-1.167604031064623377e-01,1.003555918843046652e-01,-8.846088234177003351e-02,2.325312688643005332e-02,1.545306612694047343e-01,2.828632256374205567e-02,9.920894182383496740e-02,5.335374120940811898e-02
2.833213344056216165e+00,3.590936449107853812e-02,-8.862159689342609392e-02,5.335313770632038599e-03,-2.061947821358524335e-02,3.044259800598075882e-02,7.368331839338054801e-02,-2.627890346329756627e-02,-7.797427978474827381e-02,1.045152037711556403e-01,6.345679013320953965e-02,3.118662762818846801e-02,-2.782452631784831931e-02,-2.135706649634218357e-02,5.795658513259435707e-02,-1.174679666216225521e-01,2.598445312107104666e-02,-8.944129896041250194e-03,4.054674633111126497e-02,-9.854245889420236437e-03,-1.026762932764085229e-02,9.049819880466851429e-02,-3.014168158941878117e-03,-4.257721958367859799e-02,-8.475689367503899674e-02,2.263554261535258988e-02,1.769986856242549422e-01,1.847200118623396059e-02,-3.358071209859470052e-02,-9.559701578367447994e-02,7.472099927033881706e-02,-1.071762970148860961e-02,-1.138221012921946523e-01,-4.055687292227468793e-02,2.931749538555669665e-03,3.133982930538076195e-02,-1.035144199857528924e-01,-4.877998942526023951e-03,1.860577691149522817e-01,3.943825385993139643e-02,2.409364864827216041e-02,5.335374120940811898e-02
2.833213344056216165e+00,5.507292919626283201e-02,-3.893591828001192329e-02,-2.381473518485739682e-02,7.399779526047288447e-02,-5.334984348026758361e-02,-2.552562343045441939e-02,-5.922048146507950805e-02,2.104807190528706212e-02,8.477422113164598261e-02,-3.595292076421846561e-02,1.000834585569827517e-01,-1.151767264684672443e-01,-1.130373034785172870e-01,5.129329438755059201e-02,1.565857646823261284e-02,4.647218499648141099e-02,3.264064443725522152e-02,-6.581284957105476563e-02,-3.958439830048572639e-03,3.393663801661374324e-03,5.935460052442603773e-02,-1.541726161724334826e-02,3.631752241447576413e-02,-6.961142818802082410e-02,4.599061958595457300e-02,1.342323868102341944e-01,3.665641115154789215e-02,3.071944530321851774e-02,-1.133221253271819162e-01,1.406652060042881680e-03,5.663377072213306856e-02,-4.992577529740067910e-02,-1.900308294430890638e-02,-9.655217299358508087e-02,7.465684026800027684e-02,-6.278556195319617839e-02,-1.446325869484026139e-02,1.860577691149522817e-01,7.788878738804690116e-02,1.196921526450180073e-01,-3.706388235252095625e-02
2.833213344056216165e+00,6.855000892833375270e-02,-1.379556984970329303e-01,2.371188238599109682e-02,7.399779526047288447e-02,-1.658410288955772249e-02,-4.208313390828702372e-02,-1.745300669105190328e-02,-2.078954339347732772e-02,4.827182522506395790e-02,-5.403114427573282863e-02,7.548769054816595325e-02,-4.833619567231271091e-02,4.997776578307158712e-02,9.507914168629813534e-02,4.763258728365184214e-02,2.671571899524577409e-03,-4.101933627804013605e-02,-1.112589138184280971e-02,-5.782468365674156563e-02,7.810594183873510732e-03,1.090510196807545351e-01,9.863604483345160545e-03,9.278636719037634817e-03,-1.541272323964000268e-01,8.581227052901527208e-03,1.282715128094441548e-01,4.830084720540121779e-02,-8.053981336187293616e-02,-1.131254018455583182e-01,2.719438169949033035e-02,9.161622604451896690e-02,1.098340566870956853e-02,2.471077993132395761e-02,-9.116850168735025906e-02,8.521012639728649252e-02,-2.033204450549846998e-02,1.520759431321128119e-03,9.512358967052558789e-02,4.964338906008423924e-02,6.899233135119337001e-02,-3.152710784554755424e-02
2.833213344056216165e+00,1.553318958082163664e-03,-3.287716985583684359e-02,5.335313770632038599e-03,-1.780831570508165096e-03,3.859875672260554280e-02,5.243426904451073400e-02,-2.627890346329756627e-02,-5.795263980567064849e-02,3.723167782155477334e-02,6.473115294764755778e-02,-6.076197257468465840e-02,-1.134817502160037211e-01,6.215977393437104731e-02,-1.147303438829738731e-03,5.986949425870795316e-02,7.361704040472288879e-02,-8.944129896041250194e-03,6.937934470341855508e-02,-2.454700577994314847e-02,6.133020442205417561e-02,8.496142429769511228e-02,-3.184570309461615817e-02,2.814872974787083204e-02,-1.016866345700197100e-01,3.732830250587550192e-02,1.789782005551371069e-01,-8.660652745496211224e-02,-2.636924512954386124e-02,-9.695996183846676553e-02,2.276371855638506525e-02,9.034186323008094877e-02,-3.891498806386020637e-02,2.843557009806603475e-03,-9.116850168735025906e-02,5.960330262401741797e-02,-1.315913031705899239e-01,-2.547404592838073412e-02,2.057241265827459697e-01,9.335725193571710323e-02,0.000000000000000000e+00,-3.935782490424356156e-02
2.833213344056216165e+00,5.507292919626283201e-02,5.895806059371663799e-03,-4.712761640640386607e-02,-1.349073746603633439e-01,8.289981964258302805e-02,4.653846298513907020e-02,2.131933189679342810e-02,-5.256896849943582667e-02,6.930575658397578054e-02,-2.218544118111667046e-02,-4.401787196305242955e-02,-2.866983820451902282e-02,-3.541844455109077749e-03,1.257985869895166531e-01,-2.605073110972870587e-02,-4.109194304856739199e-02,-3.081420107788729323e-02,1.867952340959391430e-02,1.729060951882124136e-02,-1.169960410982311128e-02,1.220253066502160755e-01,8.691659412876423518e-02,-1.946843873393633989e-02,-9.944027420718808130e-02,6.436718820131362429e-02,1.314515829842886063e-01,3.869215622535644716e-02,-5.493777859493688409e-02,-4.805447247358327068e-02,2.401431152464586494e-02,1.198602482589891660e-03,-4.396490129661063950e-02,4.315669099006214093e-02,-4.774464052753843446e-02,5.154805941825801874e-02,-9.483733710746453105e-02,-9.042784077155199829e-02,1.623585206789413260e-01,3.562586579858794539e-02,0.000000000000000000e+00,5.207937839497010085e-02
2.833213344056216165e+00,6.939532081500446314e-02,8.662317080079071085e-03,-9.089113135449583547e-02,7.399779526047288447e-02,6.033112417771446800e-02,2.287066093488424046e-02,-3.381517017976705397e-02,-5.795263980567064849e-02,4.778496395084098902e-02,-2.519960934005854858e-02,-4.420446209685205408e-02,-1.957822247172139041e-02,2.008923961133787794e-02,1.453932832442519918e-02,5.794971984887452299e-03,7.536266716469487703e-03,-3.464288151234563851e-02,-1.112589138184280971e-02,-2.251126070613459346e-02,7.351221257335363579e-02,7.469497414775816413e-02,-3.327767787679841716e-02,-3.452197637791919876e-02,-1.131015673364903079e-01,-8.947159008982311090e-03,1.218292933519327242e-01,-3.727242585135528974e-02,-5.335313770632038599e-03,-6.684994033070050523e-02,6.647758143201792924e-02,-1.095340069132713645e-03,7.809124482922799593e-04,-2.920821814446174919e-02,-6.961471170938447750e-02,1.003321606565741320e-01,-2.117735639216917348e-02,4.089562181245759431e-03,2.923197758908616106e-02,1.467856183168411710e-01,9.920894182383496740e-02,-2.191841686550278362e-02
2.833213344056216165e+00,-5.755056961334192867e-02,-1.770692804946479015e-02,-5.518285961216326529e-02,-1.164443605385332564e-02,4.393407049323758140e-02,4.170930757796131871e-02,3.145248267383159158e-02,-1.875379831966877270e-02,6.293042943785916166e-02,1.756668947396219926e-02,2.785962431874143552e-02,-1.000834585569827517e-01,-3.541844455109077749e-03,1.435273819062557465e-02,-3.180070174844465414e-03,-6.627798865765921477e-05,2.124904934886981400e-02,3.557489150306273988e-03,3.777382034000428129e-02,4.216663971686988172e-02,5.518477585406154212e-02,4.173164558596104134e-02,1.260564002848466730e-02,-9.531017980432521242e-02,7.456968142173092673e-02,1.913210772429965734e-01,-8.660652745496211224e-02,6.228715434372422699e-02,-1.019734705493689775e-01,3.881500477943861105e-03,-1.095340069132713645e-03,4.596586099109546686e-02,-6.596218420758714895e-02,-7.480633819863510836e-02,5.712845420611643854e-02,-8.463220190731168824e-02,-4.074216215813782765e-02,1.207154910896376665e-01,7.149002901419974909e-02,9.093417944442669376e-02,-1.074916899222592981e-01
2.833213344056216165e+00,4.888365146054006460e-02,-3.048323836669586395e-03,1.546846454767020207e-02,3.008720953210771570e-02,2.394583557321666722e-03,6.627798865765921477e-05,-3.531342295060697217e-02,-9.168538567354535262e-03,3.723167782155477334e-02,2.974869762526165945e-02,-6.006151548832716625e-04,5.017545537095408070e-03,3.081420107788729323e-02,6.149842958770343482e-02,2.293942551722605305e-03,8.585394737977899982e-02,4.173226017005285393e-02,4.044350424529242864e-03,-3.996426739718649673e-02,-2.665084622513705370e-03,7.948741157112804157e-02,-5.718473639127095304e-02,-4.257721958367859799e-02,-3.941824894310975991e-02,6.238767327043145960e-02,1.552663181691460170e-01,8.988562153869769644e-02,6.228715434372422699e-02,-7.167909573787825672e-02,3.298935368437778265e-02,-2.688306970858016232e-02,-3.891498806386020637e-02,-8.270628481921937780e-02,-8.849692978782568165e-02,3.133982930538076195e-02,-1.062522698739351290e-01,-1.806243878125904367e-03,1.758499931661981486e-01,5.407405220318950434e-02,-6.589161208143942683e-02,-5.399362324750166947e-02
2.833213344056216165e+00,3.867587551178594540e-02,-4.797043776732132919e-02,-2.824539832796266192e-02,4.158477433329647172e-02,5.406722127027574487e-02,4.346670792073895062e-02,-1.101078723354047273e-02,3.114459541290100220e-02,1.382025875127700643e-01,-1.054100512726334482e-02,6.724138670203902435e-02,-1.136784736976273191e-01,-1.020513520015284281e-02,4.261621150926223067e-02,4.763258728365184214e-02,-4.109194304856739199e-02,-3.600582756713792409e-02,2.764708453336569768e-02,-1.468340129659798793e-02,6.133020442205417561e-02,1.031552136213828713e-01,-3.158270162433490097e-02,3.631752241447576413e-02,-7.922011916806559473e-02,-1.452755379684073089e-02,7.987522844410549494e-02,2.288893156844609700e-02,-2.636924512954386124e-02,-1.554715372241265992e-01,6.655220660373389885e-02,-1.185633066907552657e-01,2.137009298227866838e-02,7.686478349801001420e-02,-4.136931338142181558e-02,7.465684026800027684e-02,-7.790759621248381783e-02,-4.074216215813782765e-02,1.206492131009800073e-01,4.168461422276302508e-02,1.865901337996245246e-04,-3.935782490424356156e-02
2.833213344056216165e+00,1.266482978732896142e-03,-8.862159689342609392e-02,-2.152079263313479152e-02,3.019317924491106420e-02,-1.126670957198055989e-02,3.388144816842471319e-02,-2.035745073808555017e-03,-7.797427978474827381e-02,4.549102139911838372e-02,-5.934853759330999123e-02,-2.250397189024824773e-03,-2.051619871981788246e-01,6.215977393437104731e-02,1.052869176350522684e-01,6.811579810483488207e-02,8.585394737977899982e-02,-4.969641915632849738e-02,4.879016416943215972e-02,-8.191833230501371910e-02,3.393663801661374324e-03,1.741046850451861694e-01,-2.424315838948901125e-02,-8.428291330427155337e-03,-9.023090640160606746e-02,6.238767327043145960e-02,1.578351209190706483e-01,2.643077602355517475e-02,-8.662317080079071085e-03,-7.167909573787825672e-02,1.922187410127598750e-02,3.818785966339488525e-02,-2.930629708381543574e-02,-4.055687292227468793e-02,-1.322604447359176372e-01,1.120662328010533226e-01,1.251002734944525741e-02,-4.977668164544723356e-02,1.705146793955661100e-01,2.828632256374205567e-02,6.899233135119337001e-02,1.966635746779368810e-02
2.833213344056216165e+00,-1.079421400653260421e-01,-3.071755064400119584e-03,-9.194860020287312641e-02,6.375327146116618882e-03,8.289981964258302805e-02,2.834467366145131118e-02,-1.226138020180127242e-02,-1.092593891013216717e-02,3.085522305586027580e-02,1.954620440484437088e-02,5.291899508329739321e-02,-1.061422069811578384e-01,4.430663143105265100e-03,5.795658513259435707e-02,-2.578772963944744867e-02,-1.498252770839918202e-03,-3.600582756713792409e-02,9.094263657279676866e-03,2.952751649387735239e-02,1.084946678957395272e-01,5.668302862490146032e-02,1.469275989052291204e-02,6.230312882368048422e-03,-4.776763649423400315e-02,1.082777739296788000e-01,1.606016319397780556e-01,2.260209558909682948e-02,-2.636924512954386124e-02,-1.187057966334167380e-01,7.482696898314217249e-02,-2.440822129067918289e-02,1.098340566870956853e-02,-8.777447816316188978e-03,-1.165738129726627131e-01,1.419403662176011438e-01,-9.259097674463290240e-02,-2.547404592838073412e-02,9.512358967052558789e-02,2.802332109346079847e-02,7.795989247496515340e-02,0.000000000000000000e+00
2.833213344056216165e+00,2.694180336730675127e-02,5.895806059371663799e-03,-7.520449959124089756e-02,-1.349073746603633439e-01,1.062212248369618084e-01,1.642844147737280991e-02,3.152710784554755424e-02,4.153128272647010205e-02,5.332173845781439103e-02,-3.623975674356773313e-02,2.303046891156368403e-02,-1.392703751167393977e-01,-2.155378997796578155e-02,8.641682460621906425e-02,3.928319973252759889e-02,-1.498252770839918202e-03,-4.483172433938358709e-02,-1.337225174467443836e-02,2.868220460720664888e-02,-5.235076323592787600e-02,5.129935731866663851e-02,3.975213065507886973e-02,8.150247095727894409e-02,-3.941824894310975991e-02,-5.023582553917330107e-02,1.891806937755544094e-01,2.643077602355517475e-02,-2.335507697060198312e-02,-2.746817794740291641e-02,5.100911688434772717e-02,-2.688306970858016232e-02,-5.913514310298269294e-02,-1.179161597525806709e-02,-6.289010601455660709e-02,7.973611367071942180e-02,-8.817404636242076599e-02,-4.834470686326497457e-02,1.233870629891622439e-01,7.151346024193028228e-02,5.157635454018312526e-02,-1.020777594875412614e-02
2.833213344056216165e+00,2.694180336730675127e-02,7.094947142380329808e-02,2.371188238599109682e-02,-8.451580420837921659e-02,7.465351579645609914e-02,2.162006796662344077e-02,-1.101078723354047273e-02,1.269868435416281888e-02,4.778496395084098902e-02,-2.014969610730811544e-02,6.510100323459686034e-02,-1.136784736976273191e-01,6.345484551514252169e-02,8.158766919904131276e-02,-1.463579834325810791e-02,2.598445312107104666e-02,-4.483172433938358709e-02,3.041359555407310497e-02,-6.527242579973203951e-03,-1.558502264521801489e-02,3.109112720578938172e-02,0.000000000000000000e+00,-1.286770617779952885e-01,-4.769301132251804048e-02,1.095521367441168181e-01,1.342323868102341944e-01,-3.727242585135528974e-02,-5.663275484740040028e-02,-9.695996183846676553e-02,1.480494371906385109e-02,-2.688306970858016232e-02,-2.036216718777418555e-02,3.097468283876268075e-02,-8.849692978782568165e-02,1.510319819503987693e-01,-3.256895148055458100e-02,-4.854567714795490763e-03,9.531017980432521242e-02,4.610154460497516149e-02,4.331701096261951489e-02,-6.540855601397227437e-02
2.833213344056216165e+00,3.867587551178594540e-02,0.000000000000000000e+00,1.546846454767020207e-02,-1.780831570508165096e-03,1.756482536369372016e-02,6.627798865765921477e-05,-3.114359828024247656e-02,-3.484385895592839039e-02,3.310158341869190446e-02,1.965217411764771938e-02,-6.076197257468465840e-02,-8.540007802483366717e-02,9.586786644231892751e-02,7.172406471569614528e-02,9.271156611365168054e-02,2.155378997796578155e-02,-2.956360810962649355e-02,6.937934470341855508e-02,-3.831448536304494362e-02,1.147303438829745670e-03,3.127771733958900624e-02,-1.232629386065099975e-01,6.206881654637515233e-03,-1.054990226313631541e-01,-1.452755379684073089e-02,1.392823000429846414e-01,4.810708056931733978e-03,-5.493777859493688409e-02,-2.960856141484508736e-02,8.621856407152758695e-02,-5.267169460931583891e-02,7.809124482922799593e-04,-4.205512569311460613e-02,-4.774464052753843446e-02,1.092997217803459153e-01,-4.084371385996286158e-02,3.757551850517168446e-02,1.466999442107086993e-01,7.788878738804690116e-02,4.195406490782722930e-02,6.189277735722760465e-03
